时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-18 11:15:00,	832.121,	0x0000,	838.847,	0x0000,	599.356,	0x0000,
	2016-3-18 11:16:00,	838.973,	0x0000,	839.194,	0x0000,	598.71,	0x0000,
	2016-3-18 11:17:00,	838.117,	0x0000,	838.462,	0x0000,	598.243,	0x0000,
	2016-3-18 11:18:00,	838.117,	0x0000,	838.462,	0x0000,	597.759,	0x0000,
	2016-3-18 11:19:00,	838.973,	0x0000,	836.586,	0x0000,	597.651,	0x0000,
	2016-3-18 11:20:00,	829.552,	0x0000,	826.456,	0x0000,	597.866,	0x0000,
	2016-3-18 11:21:00,	832.121,	0x0000,	832.601,	0x0000,	597.974,	0x0000,
	2016-3-18 11:22:00,	831.265,	0x0000,	827.473,	0x0000,	597.974,	0x0000,
	2016-3-18 11:23:00,	824.412,	0x0000,	821.22,	0x0000,	597.974,	0x0000,
	2016-3-18 11:24:00,	818.417,	0x0000,	821.612,	0x0000,	597.741,	0x0000,
	2016-3-18 11:25:00,	820.986,	0x0000,	819.486,	0x0000,	597.292,	0x0000,
	2016-3-18 11:26:00,	809.851,	0x0000,	804.481,	0x0000,	596.718,	0x0000,
	2016-3-18 11:27:00,	805.569,	0x0000,	809.497,	0x0000,	595.982,	0x0000,
	2016-3-18 11:28:00,	802.143,	0x0000,	801.057,	0x0000,	595.3,	0x0000,
	2016-3-18 11:29:00,	796.147,	0x0000,	794.605,	0x0000,	594.313,	0x0000,
	2016-3-18 11:30:00,	786.725,	0x0000,	786.101,	0x0000,	593.452,	0x0000,
	2016-3-18 11:31:00,	784.155,	0x0000,	786.447,	0x0000,	592.508,	0x0000,
	2016-3-18 11:32:00,	785.868,	0x0000,	781.508,	0x0000,	591.791,	0x0000,
	2016-3-18 11:33:00,	784.155,	0x0000,	789.714,	0x0000,	591.324,	0x0000,
	2016-3-18 11:34:00,	780.729,	0x0000,	775.021,	0x0000,	591.216,	0x0000,
	2016-3-18 11:35:00,	772.164,	0x0000,	771.098,	0x0000,	591.216,	0x0000,
	2016-3-18 11:36:00,	772.164,	0x0000,	771.098,	0x0000,	591.468,	0x0000,
	2016-3-18 11:37:00,	769.594,	0x0000,	771.098,	0x0000,	591.468,	0x0000,
	2016-3-18 11:38:00,	768.738,	0x0000,	770.33,	0x0000,	591.324,	0x0000,
	2016-3-18 11:39:00,	769.594,	0x0000,	771.795,	0x0000,	590.822,	0x0000,
	2016-3-18 11:40:00,	771.307,	0x0000,	771.795,	0x0000,	590.391,	0x0000,
	2016-3-18 11:41:00,	773.02,	0x0000,	771.795,	0x0000,	590.14,	0x0000,
	2016-3-18 11:42:00,	773.02,	0x0000,	771.795,	0x0000,	590.033,	0x0000,
	2016-3-18 11:43:00,	770.451,	0x0000,	771.795,	0x0000,	590.147,	0x0000,
	2016-3-18 11:44:00,	771.307,	0x0000,	771.795,	0x0000,	590.47,	0x0000,
	2016-3-18 11:45:00,	773.02,	0x0000,	771.795,	0x0000,	590.685,	0x0000,
	2016-3-18 11:46:00,	773.02,	0x0000,	771.795,	0x0000,	590.9,	0x0000,
	2016-3-18 11:47:00,	773.02,	0x0000,	771.795,	0x0000,	591.133,	0x0000,
	2016-3-18 11:48:00,	773.02,	0x0000,	771.795,	0x0000,	591.474,	0x0000,
	2016-3-18 11:49:00,	772.164,	0x0000,	771.795,	0x0000,	591.582,	0x0000,
	2016-3-18 11:50:00,	769.594,	0x0000,	768.865,	0x0000,	591.241,	0x0000,
	2016-3-18 11:51:00,	768.738,	0x0000,	768.865,	0x0000,	590.757,	0x0000,
	2016-3-18 11:52:00,	770.451,	0x0000,	770.33,	0x0000,	590.201,	0x0000,
	2016-3-18 11:53:00,	770.451,	0x0000,	771.33,	0x0000,	589.645,	0x0000,
	2016-3-18 11:54:00,	770.451,	0x0000,	773.993,	0x0000,	589.178,	0x0000,
	2016-3-18 11:55:00,	774.734,	0x0000,	774.725,	0x0000,	588.82,	0x0000,
	2016-3-18 11:56:00,	773.877,	0x0000,	778.539,	0x0000,	588.479,	0x0000,
	2016-3-18 11:57:00,	788.438,	0x0000,	785.603,	0x0000,	588.479,	0x0000,
	2016-3-18 11:58:00,	782.442,	0x0000,	784.329,	0x0000,	588.802,	0x0000,
	2016-3-18 11:59:00,	788.438,	0x0000,	782.051,	0x0000,	589.125,	0x0000,
	2016-3-18 12:00:00,	782.442,	0x0000,	785.614,	0x0000,	589.591,	0x0000,
	2016-3-18 12:01:00,	792.721,	0x0000,	792.827,	0x0000,	589.591,	0x0000,
	2016-3-18 12:02:00,	790.151,	0x0000,	793.307,	0x0000,	589.914,	0x0000,
	2016-3-18 12:03:00,	803.856,	0x0000,	799.31,	0x0000,	590.255,	0x0000,
	2016-3-18 12:04:00,	802.143,	0x0000,	806.984,	0x0000,	590.954,	0x0000,
	2016-3-18 12:05:00,	805.569,	0x0000,	799.358,	0x0000,	591.66,	0x0000,
	2016-3-18 12:06:00,	798.716,	0x0000,	801.983,	0x0000,	591.894,	0x0000,
	2016-3-18 12:07:00,	811.564,	0x0000,	816.992,	0x0000,	592.001,	0x0000,
	2016-3-18 12:08:00,	818.417,	0x0000,	814.286,	0x0000,	592.216,	0x0000,
	2016-3-18 12:09:00,	815.847,	0x0000,	815.286,	0x0000,	592.324,	0x0000,
	2016-3-18 12:10:00,	817.56,	0x0000,	813.323,	0x0000,	592.432,	0x0000,
	2016-3-18 12:11:00,	814.134,	0x0000,	818.448,	0x0000,	592.665,	0x0000,
	2016-3-18 12:12:00,	822.699,	0x0000,	820.879,	0x0000,	593.006,	0x0000,
	2016-3-18 12:13:00,	824.412,	0x0000,	820.879,	0x0000,	593.706,	0x0000,
	2016-3-18 12:14:00,	820.986,	0x0000,	820.879,	0x0000,	594.316,	0x0000,
	2016-3-18 12:15:00,	823.556,	0x0000,	823.81,	0x0000,	594.782,	0x0000,
	2016-3-18 12:16:00,	823.556,	0x0000,	824.542,	0x0000,	594.89,	0x0000,
	2016-3-18 12:17:00,	826.982,	0x0000,	821.649,	0x0000,	594.89,	0x0000,
	2016-3-18 12:18:00,	819.273,	0x0000,	823.898,	0x0000,	594.89,	0x0000,
	2016-3-18 12:19:00,	827.839,	0x0000,	826.712,	0x0000,	594.782,	0x0000,
	2016-3-18 12:20:00,	830.408,	0x0000,	834.493,	0x0000,	595.015,	0x0000,
	2016-3-18 12:21:00,	837.26,	0x0000,	834.077,	0x0000,	595.356,	0x0000,
	2016-3-18 12:22:00,	830.408,	0x0000,	831.277,	0x0000,	595.679,	0x0000,
	2016-3-18 12:23:00,	839.83,	0x0000,	842.884,	0x0000,	595.679,	0x0000,
	2016-3-18 12:24:00,	836.404,	0x0000,	831.504,	0x0000,	595.895,	0x0000,
	2016-3-18 12:25:00,	838.973,	0x0000,	838.259,	0x0000,	596.002,	0x0000,
	2016-3-18 12:26:00,	837.26,	0x0000,	836.264,	0x0000,	596.218,	0x0000,
	2016-3-18 12:27:00,	838.117,	0x0000,	841.097,	0x0000,	596.451,	0x0000,
	2016-3-18 12:28:00,	841.543,	0x0000,	844.278,	0x0000,	596.343,	0x0000,
	2016-3-18 12:29:00,	845.826,	0x0000,	845.788,	0x0000,	596.458,	0x0000,
	2016-3-18 12:30:00,	849.252,	0x0000,	848.718,	0x0000,	596.332,	0x0000,
	2016-3-18 12:31:00,	850.108,	0x0000,	851.532,	0x0000,	596.547,	0x0000,
	2016-3-18 12:32:00,	853.534,	0x0000,	852.381,	0x0000,	596.673,	0x0000,
	2016-3-18 12:33:00,	855.247,	0x0000,	854.249,	0x0000,	596.906,	0x0000,
	2016-3-18 12:34:00,	855.247,	0x0000,	856.357,	0x0000,	597.068,	0x0000,
	2016-3-18 12:35:00,	864.669,	0x0000,	870.696,	0x0000,	597.193,	0x0000,
	2016-3-18 12:36:00,	864.669,	0x0000,	860.44,	0x0000,	597.534,	0x0000,
	2016-3-18 12:37:00,	859.53,	0x0000,	860.44,	0x0000,	597.642,	0x0000,
	2016-3-18 12:38:00,	859.53,	0x0000,	861.172,	0x0000,	597.75,	0x0000,
	2016-3-18 12:39:00,	860.387,	0x0000,	861.172,	0x0000,	597.75,	0x0000,
	2016-3-18 12:40:00,	862.1,	0x0000,	863.37,	0x0000,	597.642,	0x0000,
	2016-3-18 12:41:00,	864.669,	0x0000,	869.811,	0x0000,	597.75,	0x0000,
	2016-3-18 12:42:00,	871.522,	0x0000,	864.103,	0x0000,	597.857,	0x0000,
	2016-3-18 12:43:00,	864.669,	0x0000,	864.103,	0x0000,	597.857,	0x0000,
	2016-3-18 12:44:00,	864.669,	0x0000,	864.103,	0x0000,	597.857,	0x0000,
	2016-3-18 12:45:00,	863.813,	0x0000,	865.568,	0x0000,	597.857,	0x0000,
	2016-3-18 12:46:00,	866.382,	0x0000,	866.818,	0x0000,	597.857,	0x0000,
	2016-3-18 12:47:00,	869.809,	0x0000,	869.963,	0x0000,	597.857,	0x0000,
	2016-3-18 12:48:00,	870.665,	0x0000,	872.152,	0x0000,	598.187,	0x0000,
	2016-3-18 12:49:00,	874.948,	0x0000,	872.894,	0x0000,	598.402,	0x0000,
	2016-3-18 12:50:00,	874.948,	0x0000,	875.457,	0x0000,	598.618,	0x0000,
	2016-3-18 12:51:00,	879.23,	0x0000,	878.022,	0x0000,	598.959,	0x0000,
	2016-3-18 12:52:00,	880.087,	0x0000,	878.022,	0x0000,	599.174,	0x0000,
	2016-3-18 12:53:00,	878.374,	0x0000,	878.022,	0x0000,	599.174,	0x0000,
	2016-3-18 12:54:00,	882.657,	0x0000,	880.952,	0x0000,	599.282,	0x0000,
	2016-3-18 12:55:00,	881.8,	0x0000,	880.952,	0x0000,	599.408,	0x0000,
	2016-3-18 12:56:00,	880.944,	0x0000,	880.952,	0x0000,	599.3,	0x0000,
	2016-3-18 12:57:00,	881.8,	0x0000,	880.952,	0x0000,	599.3,	0x0000,
	2016-3-18 12:58:00,	879.23,	0x0000,	880.952,	0x0000,	599.432,	0x0000,
	2016-3-18 12:59:00,	882.657,	0x0000,	883.15,	0x0000,	599.755,	0x0000,
	2016-3-18 13:00:00,	889.509,	0x0000,	893.464,	0x0000,	599.989,	0x0000,
	2016-3-18 13:01:00,	888.652,	0x0000,	883.883,	0x0000,	600.096,	0x0000,
	2016-3-18 13:02:00,	885.226,	0x0000,	887.734,	0x0000,	600.096,	0x0000,
	2016-3-18 13:03:00,	889.509,	0x0000,	888.278,	0x0000,	600.096,	0x0000,
	2016-3-18 13:04:00,	891.222,	0x0000,	893.049,	0x0000,	600.096,	0x0000,
	2016-3-18 13:05:00,	902.357,	0x0000,	906.407,	0x0000,	600.204,	0x0000,
	2016-3-18 13:06:00,	901.5,	0x0000,	891.402,	0x0000,	600.312,	0x0000,
	2016-3-18 13:07:00,	886.083,	0x0000,	889.324,	0x0000,	600.312,	0x0000,
	2016-3-18 13:08:00,	897.218,	0x0000,	903.578,	0x0000,	600.078,	0x0000,
	2016-3-18 13:09:00,	896.361,	0x0000,	894.574,	0x0000,	600.301,	0x0000,
	2016-3-18 13:10:00,	899.787,	0x0000,	905.629,	0x0000,	600.408,	0x0000,
	2016-3-18 13:11:00,	911.779,	0x0000,	906.631,	0x0000,	600.516,	0x0000,
	2016-3-18 13:12:00,	902.357,	0x0000,	902.632,	0x0000,	600.75,	0x0000,
	2016-3-18 13:13:00,	904.926,	0x0000,	902.394,	0x0000,	600.75,	0x0000,
	2016-3-18 13:14:00,	896.361,	0x0000,	898.77,	0x0000,	600.857,	0x0000,
	2016-3-18 13:15:00,	904.926,	0x0000,	907.218,	0x0000,	600.732,	0x0000,
	2016-3-18 13:16:00,	908.353,	0x0000,	907.326,	0x0000,	600.732,	0x0000,
	2016-3-18 13:17:00,	910.066,	0x0000,	909.524,	0x0000,	600.732,	0x0000,
	2016-3-18 13:18:00,	910.066,	0x0000,	909.524,	0x0000,	600.947,	0x0000,
	2016-3-18 13:19:00,	910.922,	0x0000,	912.409,	0x0000,	601.073,	0x0000,
	2016-3-18 13:20:00,	911.779,	0x0000,	913.892,	0x0000,	601.288,	0x0000,
	2016-3-18 13:21:00,	911.779,	0x0000,	904.336,	0x0000,	601.629,	0x0000,
	2016-3-18 13:22:00,	913.492,	0x0000,	913.187,	0x0000,	601.988,	0x0000,
	2016-3-18 13:23:00,	915.205,	0x0000,	913.187,	0x0000,	602.258,	0x0000,
	2016-3-18 13:24:00,	913.492,	0x0000,	912.624,	0x0000,	602.731,	0x0000,
	2016-3-18 13:25:00,	912.635,	0x0000,	911.722,	0x0000,	602.982,	0x0000,
	2016-3-18 13:26:00,	911.779,	0x0000,	911.722,	0x0000,	602.982,	0x0000,
	2016-3-18 13:27:00,	913.492,	0x0000,	911.722,	0x0000,	602.875,	0x0000,
	2016-3-18 13:28:00,	909.209,	0x0000,	908.791,	0x0000,	602.767,	0x0000,
	2016-3-18 13:29:00,	910.066,	0x0000,	913.355,	0x0000,	602.462,	0x0000,
	2016-3-18 13:30:00,	915.205,	0x0000,	909.165,	0x0000,	602.354,	0x0000,
	2016-3-18 13:31:00,	907.496,	0x0000,	906.593,	0x0000,	602.139,	0x0000,
	2016-3-18 13:32:00,	906.64,	0x0000,	906.593,	0x0000,	601.923,	0x0000,
	2016-3-18 13:33:00,	907.496,	0x0000,	913.471,	0x0000,	601.797,	0x0000,
	2016-3-18 13:34:00,	910.922,	0x0000,	906.593,	0x0000,	601.69,	0x0000,
	2016-3-18 13:35:00,	906.64,	0x0000,	907.326,	0x0000,	601.582,	0x0000,
	2016-3-18 13:36:00,	908.353,	0x0000,	907.326,	0x0000,	601.582,	0x0000,
	2016-3-18 13:37:00,	908.353,	0x0000,	908.764,	0x0000,	601.797,	0x0000,
	2016-3-18 13:38:00,	909.209,	0x0000,	909.524,	0x0000,	601.797,	0x0000,
	2016-3-18 13:39:00,	910.066,	0x0000,	911.722,	0x0000,	601.797,	0x0000,
	2016-3-18 13:40:00,	910.066,	0x0000,	905.156,	0x0000,	601.672,	0x0000,
	2016-3-18 13:41:00,	910.066,	0x0000,	912.454,	0x0000,	601.672,	0x0000,
	2016-3-18 13:42:00,	914.348,	0x0000,	912.454,	0x0000,	601.887,	0x0000,
	2016-3-18 13:43:00,	912.635,	0x0000,	914.142,	0x0000,	602.21,	0x0000,
	2016-3-18 13:44:00,	922.914,	0x0000,	922.391,	0x0000,	602.462,	0x0000,
	2016-3-18 13:45:00,	915.205,	0x0000,	912.454,	0x0000,	602.803,	0x0000,
	2016-3-18 13:46:00,	912.635,	0x0000,	912.454,	0x0000,	603.162,	0x0000,
	2016-3-18 13:47:00,	916.918,	0x0000,	920.52,	0x0000,	603.503,	0x0000,
	2016-3-18 13:48:00,	918.631,	0x0000,	909.265,	0x0000,	603.941,	0x0000,
	2016-3-18 13:49:00,	906.64,	0x0000,	910.354,	0x0000,	604.282,	0x0000,
	2016-3-18 13:50:00,	916.061,	0x0000,	913.852,	0x0000,	604.39,	0x0000,
	2016-3-18 13:51:00,	905.783,	0x0000,	905.861,	0x0000,	604.39,	0x0000,
	2016-3-18 13:52:00,	906.64,	0x0000,	905.861,	0x0000,	604.174,	0x0000,
	2016-3-18 13:53:00,	906.64,	0x0000,	905.861,	0x0000,	604.174,	0x0000,
	2016-3-18 13:54:00,	907.496,	0x0000,	906.548,	0x0000,	604.174,	0x0000,
	2016-3-18 13:55:00,	914.348,	0x0000,	914.927,	0x0000,	604.174,	0x0000,
	2016-3-18 13:56:00,	907.496,	0x0000,	904.396,	0x0000,	604.174,	0x0000,
	2016-3-18 13:57:00,	903.213,	0x0000,	904.396,	0x0000,	604.174,	0x0000,
	2016-3-18 13:58:00,	904.07,	0x0000,	901.465,	0x0000,	604.174,	0x0000,
	2016-3-18 13:59:00,	901.5,	0x0000,	900.733,	0x0000,	604.067,	0x0000,
	2016-3-18 14:00:00,	900.644,	0x0000,	898.535,	0x0000,	604.067,	0x0000,
	2016-3-18 14:01:00,	901.5,	0x0000,	898.535,	0x0000,	603.743,	0x0000,
	2016-3-18 14:02:00,	899.787,	0x0000,	899.16,	0x0000,	603.51,	0x0000,
	2016-3-18 14:03:00,	903.213,	0x0000,	902.93,	0x0000,	603.384,	0x0000,
	2016-3-18 14:04:00,	904.926,	0x0000,	907.326,	0x0000,	603.276,	0x0000,
	2016-3-18 14:05:00,	906.64,	0x0000,	908.014,	0x0000,	603.276,	0x0000,
	2016-3-18 14:06:00,	909.209,	0x0000,	909.524,	0x0000,	603.276,	0x0000,
	2016-3-18 14:07:00,	910.066,	0x0000,	909.524,	0x0000,	603.175,	0x0000,
	2016-3-18 14:08:00,	910.922,	0x0000,	909.524,	0x0000,	602.942,	0x0000,
	2016-3-18 14:09:00,	908.353,	0x0000,	911.274,	0x0000,	602.834,	0x0000,
	2016-3-18 14:10:00,	921.201,	0x0000,	918.025,	0x0000,	602.727,	0x0000,
	2016-3-18 14:11:00,	914.348,	0x0000,	909.417,	0x0000,	602.727,	0x0000,
	2016-3-18 14:12:00,	908.353,	0x0000,	909.524,	0x0000,	602.493,	0x0000,
	2016-3-18 14:13:00,	910.922,	0x0000,	910.256,	0x0000,	602.367,	0x0000,
	2016-3-18 14:14:00,	910.066,	0x0000,	910.945,	0x0000,	602.152,	0x0000,
	2016-3-18 14:15:00,	911.779,	0x0000,	907.532,	0x0000,	601.811,	0x0000,
	2016-3-18 14:16:00,	910.066,	0x0000,	912.454,	0x0000,	601.578,	0x0000,
	2016-3-18 14:17:00,	913.492,	0x0000,	912.374,	0x0000,	601.362,	0x0000,
	2016-3-18 14:18:00,	905.783,	0x0000,	908.75,	0x0000,	601.47,	0x0000,
	2016-3-18 14:19:00,	911.779,	0x0000,	915.385,	0x0000,	601.47,	0x0000,
	2016-3-18 14:20:00,	916.061,	0x0000,	915.385,	0x0000,	601.47,	0x0000,
	2016-3-18 14:21:00,	916.061,	0x0000,	915.385,	0x0000,	601.602,	0x0000,
	2016-3-18 14:22:00,	916.061,	0x0000,	915.385,	0x0000,	601.602,	0x0000,
	2016-3-18 14:23:00,	916.061,	0x0000,	915.385,	0x0000,	601.494,	0x0000,
	2016-3-18 14:24:00,	914.348,	0x0000,	911.722,	0x0000,	601.494,	0x0000,
	2016-3-18 14:25:00,	912.635,	0x0000,	911.722,	0x0000,	601.602,	0x0000,
	2016-3-18 14:26:00,	912.635,	0x0000,	911.722,	0x0000,	601.494,	0x0000,
	2016-3-18 14:27:00,	912.635,	0x0000,	911.722,	0x0000,	601.279,	0x0000,
	2016-3-18 14:28:00,	912.635,	0x0000,	910.909,	0x0000,	601.178,	0x0000,
	2016-3-18 14:29:00,	910.922,	0x0000,	908.791,	0x0000,	601.178,	0x0000,
	2016-3-18 14:30:00,	909.209,	0x0000,	908.791,	0x0000,	601.286,	0x0000,
	2016-3-18 14:31:00,	910.922,	0x0000,	906.593,	0x0000,	601.501,	0x0000,
	2016-3-18 14:32:00,	905.783,	0x0000,	905.128,	0x0000,	601.501,	0x0000,
	2016-3-18 14:33:00,	907.496,	0x0000,	905.128,	0x0000,	601.501,	0x0000,
	2016-3-18 14:34:00,	904.926,	0x0000,	901.465,	0x0000,	601.393,	0x0000,
	2016-3-18 14:35:00,	902.357,	0x0000,	901.465,	0x0000,	601.393,	0x0000,
	2016-3-18 14:36:00,	903.213,	0x0000,	901.465,	0x0000,	601.292,	0x0000,
	2016-3-18 14:37:00,	901.5,	0x0000,	901.465,	0x0000,	600.951,	0x0000,
	2016-3-18 14:38:00,	900.644,	0x0000,	901.465,	0x0000,	600.844,	0x0000,
	2016-3-18 14:39:00,	901.5,	0x0000,	901.465,	0x0000,	600.736,	0x0000,
	2016-3-18 14:40:00,	904.07,	0x0000,	902.198,	0x0000,	600.736,	0x0000,
	2016-3-18 14:41:00,	904.07,	0x0000,	902.198,	0x0000,	600.61,	0x0000,
	2016-3-18 14:42:00,	904.07,	0x0000,	902.198,	0x0000,	600.718,	0x0000,
	2016-3-18 14:43:00,	897.218,	0x0000,	895.507,	0x0000,	600.933,	0x0000,
	2016-3-18 14:44:00,	902.357,	0x0000,	904.396,	0x0000,	601.041,	0x0000,
	2016-3-18 14:45:00,	907.496,	0x0000,	904.396,	0x0000,	601.041,	0x0000,
	2016-3-18 14:46:00,	910.066,	0x0000,	915.338,	0x0000,	601.156,	0x0000,
	2016-3-18 14:47:00,	908.353,	0x0000,	904.396,	0x0000,	601.263,	0x0000,
	2016-3-18 14:48:00,	904.07,	0x0000,	904.396,	0x0000,	601.263,	0x0000,
	2016-3-18 14:49:00,	904.07,	0x0000,	904.396,	0x0000,	601.048,	0x0000,
	2016-3-18 14:50:00,	904.926,	0x0000,	904.396,	0x0000,	600.581,	0x0000,
	2016-3-18 14:51:00,	903.213,	0x0000,	904.396,	0x0000,	600.025,	0x0000,
	2016-3-18 14:52:00,	904.926,	0x0000,	904.396,	0x0000,	599.917,	0x0000,
	2016-3-18 14:53:00,	904.07,	0x0000,	904.396,	0x0000,	600.043,	0x0000,
	2016-3-18 14:54:00,	904.926,	0x0000,	905.861,	0x0000,	600.043,	0x0000,
	2016-3-18 14:55:00,	907.496,	0x0000,	907.326,	0x0000,	600.15,	0x0000,
	2016-3-18 14:56:00,	911.779,	0x0000,	917.578,	0x0000,	600.276,	0x0000,
	2016-3-18 14:57:00,	914.348,	0x0000,	907.326,	0x0000,	600.707,	0x0000,
	2016-3-18 14:58:00,	908.353,	0x0000,	911.515,	0x0000,	601.03,	0x0000,
	2016-3-18 14:59:00,	918.631,	0x0000,	912.64,	0x0000,	601.138,	0x0000,
	2016-3-18 15:00:00,	910.066,	0x0000,	907.326,	0x0000,	601.245,	0x0000,
	2016-3-18 15:01:00,	909.209,	0x0000,	907.326,	0x0000,	601.245,	0x0000,
	2016-3-18 15:02:00,	905.783,	0x0000,	907.326,	0x0000,	601.245,	0x0000,
	2016-3-18 15:03:00,	905.783,	0x0000,	907.326,	0x0000,	601.138,	0x0000,
	2016-3-18 15:04:00,	906.64,	0x0000,	907.326,	0x0000,	601.03,	0x0000,
	2016-3-18 15:05:00,	907.496,	0x0000,	907.326,	0x0000,	600.922,	0x0000,
	2016-3-18 15:06:00,	904.926,	0x0000,	907.326,	0x0000,	601.03,	0x0000,
	2016-3-18 15:07:00,	907.496,	0x0000,	907.326,	0x0000,	601.389,	0x0000,
	2016-3-18 15:08:00,	909.209,	0x0000,	907.326,	0x0000,	601.874,	0x0000,
	2016-3-18 15:09:00,	908.353,	0x0000,	907.326,	0x0000,	602.323,	0x0000,
	2016-3-18 15:10:00,	908.353,	0x0000,	907.326,	0x0000,	602.538,	0x0000,
	2016-3-18 15:11:00,	909.209,	0x0000,	908.014,	0x0000,	602.43,	0x0000,
	2016-3-18 15:12:00,	908.353,	0x0000,	908.014,	0x0000,	602.323,	0x0000,
	2016-3-18 15:13:00,	906.64,	0x0000,	908.014,	0x0000,	602.215,	0x0000,
	2016-3-18 15:14:00,	907.496,	0x0000,	908.014,	0x0000,	602.215,	0x0000,
	2016-3-18 15:15:00,	906.64,	0x0000,	908.014,	0x0000,	602.096,	0x0000,
	2016-3-18 15:16:00,	907.496,	0x0000,	908.014,	0x0000,	601.755,	0x0000,
	2016-3-18 15:17:00,	908.353,	0x0000,	909.524,	0x0000,	601.647,	0x0000,
	2016-3-18 15:18:00,	909.209,	0x0000,	910.989,	0x0000,	601.521,	0x0000,
	2016-3-18 15:19:00,	911.779,	0x0000,	912.454,	0x0000,	601.737,	0x0000,
	2016-3-18 15:20:00,	914.348,	0x0000,	915.385,	0x0000,	601.862,	0x0000,
	2016-3-18 15:21:00,	917.774,	0x0000,	916.117,	0x0000,	601.737,	0x0000,
	2016-3-18 15:22:00,	916.918,	0x0000,	916.117,	0x0000,	601.414,	0x0000,
	2016-3-18 15:23:00,	916.918,	0x0000,	916.117,	0x0000,	601.288,	0x0000,
	2016-3-18 15:24:00,	915.205,	0x0000,	912.454,	0x0000,	601.18,	0x0000,
	2016-3-18 15:25:00,	912.635,	0x0000,	916.707,	0x0000,	601.18,	0x0000,
	2016-3-18 15:26:00,	923.77,	0x0000,	919.764,	0x0000,	601.18,	0x0000,
	2016-3-18 15:27:00,	912.635,	0x0000,	911.009,	0x0000,	601.18,	0x0000,
	2016-3-18 15:28:00,	910.066,	0x0000,	911.009,	0x0000,	601.079,	0x0000,
	2016-3-18 15:29:00,	910.922,	0x0000,	911.009,	0x0000,	601.205,	0x0000,
	2016-3-18 15:30:00,	913.492,	0x0000,	910.989,	0x0000,	601.42,	0x0000,
	2016-3-18 15:31:00,	910.066,	0x0000,	915.303,	0x0000,	601.744,	0x0000,
	2016-3-18 15:32:00,	920.344,	0x0000,	914.428,	0x0000,	602.103,	0x0000,
	2016-3-18 15:33:00,	912.635,	0x0000,	914.757,	0x0000,	602.558,	0x0000,
	2016-3-18 15:34:00,	920.344,	0x0000,	915.821,	0x0000,	602.666,	0x0000,
	2016-3-18 15:35:00,	912.635,	0x0000,	910.989,	0x0000,	602.792,	0x0000,
	2016-3-18 15:36:00,	910.922,	0x0000,	910.989,	0x0000,	602.684,	0x0000,
	2016-3-18 15:37:00,	910.066,	0x0000,	910.989,	0x0000,	602.576,	0x0000,
	2016-3-18 15:38:00,	917.774,	0x0000,	924.869,	0x0000,	602.468,	0x0000,
	2016-3-18 15:39:00,	918.631,	0x0000,	912.466,	0x0000,	602.361,	0x0000,
	2016-3-18 15:40:00,	912.635,	0x0000,	912.466,	0x0000,	602.127,	0x0000,
	2016-3-18 15:41:00,	913.492,	0x0000,	912.466,	0x0000,	602.002,	0x0000,
	2016-3-18 15:42:00,	914.348,	0x0000,	916.117,	0x0000,	601.775,	0x0000,
	2016-3-18 15:43:00,	915.205,	0x0000,	918.27,	0x0000,	601.542,	0x0000,
	2016-3-18 15:44:00,	918.631,	0x0000,	919.048,	0x0000,	601.308,	0x0000,
	2016-3-18 15:45:00,	919.487,	0x0000,	920.485,	0x0000,	600.985,	0x0000,
	2016-3-18 15:46:00,	921.201,	0x0000,	920.485,	0x0000,	600.752,	0x0000,
	2016-3-18 15:47:00,	920.344,	0x0000,	921.245,	0x0000,	600.518,	0x0000,
	2016-3-18 15:48:00,	921.201,	0x0000,	921.245,	0x0000,	600.518,	0x0000,
	2016-3-18 15:49:00,	922.914,	0x0000,	921.245,	0x0000,	600.518,	0x0000,
	2016-3-18 15:50:00,	926.34,	0x0000,	931.749,	0x0000,	600.626,	0x0000,
	2016-3-18 15:51:00,	926.34,	0x0000,	921.935,	0x0000,	600.734,	0x0000,
	2016-3-18 15:52:00,	922.057,	0x0000,	922.666,	0x0000,	600.626,	0x0000,
	2016-3-18 15:53:00,	922.914,	0x0000,	923.443,	0x0000,	600.5,	0x0000,
	2016-3-18 15:54:00,	923.77,	0x0000,	924.908,	0x0000,	600.393,	0x0000,
	2016-3-18 15:55:00,	924.627,	0x0000,	925.596,	0x0000,	600.285,	0x0000,
	2016-3-18 15:56:00,	925.483,	0x0000,	925.596,	0x0000,	600.285,	0x0000,
	2016-3-18 15:57:00,	927.196,	0x0000,	927.839,	0x0000,	600.399,	0x0000,
	2016-3-18 15:58:00,	928.053,	0x0000,	930.037,	0x0000,	600.292,	0x0000,
	2016-3-18 15:59:00,	931.479,	0x0000,	930.037,	0x0000,	600.184,	0x0000,
	2016-3-18 16:00:00,	930.622,	0x0000,	930.037,	0x0000,	599.968,	0x0000,
	2016-3-18 16:01:00,	933.192,	0x0000,	932.234,	0x0000,	599.861,	0x0000,
	2016-3-18 16:02:00,	933.192,	0x0000,	932.234,	0x0000,	599.861,	0x0000,
	2016-3-18 16:03:00,	941.757,	0x0000,	943.506,	0x0000,	599.968,	0x0000,
