时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-28 09:24:00,	758.459,	0x0000,	760.806,	0x0000,	582.222,	0x0000,
	2016-3-28 09:25:00,	757.603,	0x0000,	759.341,	0x0000,	582.007,	0x0000,
	2016-3-28 09:26:00,	758.459,	0x0000,	754.84,	0x0000,	581.9,	0x0000,
	2016-3-28 09:27:00,	750.751,	0x0000,	754.212,	0x0000,	581.691,	0x0000,
	2016-3-28 09:28:00,	755.033,	0x0000,	754.65,	0x0000,	581.422,	0x0000,
	2016-3-28 09:29:00,	761.885,	0x0000,	765.905,	0x0000,	581.171,	0x0000,
	2016-3-28 09:30:00,	766.168,	0x0000,	760.369,	0x0000,	580.956,	0x0000,
	2016-3-28 09:31:00,	755.033,	0x0000,	752.015,	0x0000,	580.723,	0x0000,
	2016-3-28 09:32:00,	747.325,	0x0000,	749.817,	0x0000,	580.508,	0x0000,
	2016-3-28 09:33:00,	749.038,	0x0000,	749.817,	0x0000,	580.275,	0x0000,
	2016-3-28 09:34:00,	749.038,	0x0000,	749.817,	0x0000,	580.024,	0x0000,
	2016-3-28 09:35:00,	743.898,	0x0000,	737.124,	0x0000,	579.684,	0x0000,
	2016-3-28 09:36:00,	741.329,	0x0000,	746.887,	0x0000,	579.379,	0x0000,
	2016-3-28 09:37:00,	747.325,	0x0000,	746.887,	0x0000,	579.271,	0x0000,
	2016-3-28 09:38:00,	749.038,	0x0000,	753.48,	0x0000,	579.271,	0x0000,
	2016-3-28 09:39:00,	748.181,	0x0000,	740.659,	0x0000,	579.271,	0x0000,
	2016-3-28 09:40:00,	735.333,	0x0000,	735.165,	0x0000,	579.493,	0x0000,
	2016-3-28 09:41:00,	734.477,	0x0000,	735.165,	0x0000,	579.708,	0x0000,
	2016-3-28 09:42:00,	734.477,	0x0000,	743.956,	0x0000,	579.708,	0x0000,
	2016-3-28 09:43:00,	738.759,	0x0000,	735.203,	0x0000,	579.708,	0x0000,
	2016-3-28 09:44:00,	735.333,	0x0000,	740.792,	0x0000,	579.601,	0x0000,
	2016-3-28 09:45:00,	738.759,	0x0000,	735.897,	0x0000,	579.744,	0x0000,
	2016-3-28 09:46:00,	737.046,	0x0000,	741.525,	0x0000,	580.067,	0x0000,
	2016-3-28 09:47:00,	736.19,	0x0000,	730.619,	0x0000,	580.282,	0x0000,
	2016-3-28 09:48:00,	727.624,	0x0000,	732.635,	0x0000,	580.515,	0x0000,
	2016-3-28 09:49:00,	733.62,	0x0000,	731.695,	0x0000,	580.647,	0x0000,
	2016-3-28 09:50:00,	725.055,	0x0000,	727.693,	0x0000,	580.647,	0x0000,
	2016-3-28 09:51:00,	734.477,	0x0000,	738.095,	0x0000,	580.647,	0x0000,
	2016-3-28 09:52:00,	738.759,	0x0000,	738.095,	0x0000,	580.755,	0x0000,
	2016-3-28 09:53:00,	738.759,	0x0000,	738.095,	0x0000,	581.113,	0x0000,
	2016-3-28 09:54:00,	738.759,	0x0000,	738.095,	0x0000,	581.543,	0x0000,
	2016-3-28 09:55:00,	732.763,	0x0000,	727.839,	0x0000,	582.296,	0x0000,
	2016-3-28 09:56:00,	731.907,	0x0000,	738.03,	0x0000,	583.623,	0x0000,
	2016-3-28 09:57:00,	737.903,	0x0000,	730.769,	0x0000,	585.655,	0x0000,
	2016-3-28 09:58:00,	730.194,	0x0000,	730.769,	0x0000,	587.036,	0x0000,
	2016-3-28 09:59:00,	734.477,	0x0000,	730.769,	0x0000,	587.699,	0x0000,
	2016-3-28 10:00:00,	732.763,	0x0000,	730.769,	0x0000,	587.915,	0x0000,
	2016-3-28 10:01:00,	731.907,	0x0000,	730.769,	0x0000,	587.574,	0x0000,
	2016-3-28 10:02:00,	729.337,	0x0000,	727.83,	0x0000,	586.911,	0x0000,
	2016-3-28 10:03:00,	720.772,	0x0000,	723.952,	0x0000,	586.319,	0x0000,
	2016-3-28 10:04:00,	731.907,	0x0000,	735.165,	0x0000,	585.978,	0x0000,
	2016-3-28 10:05:00,	729.337,	0x0000,	725.641,	0x0000,	586.086,	0x0000,
	2016-3-28 10:06:00,	731.05,	0x0000,	731.456,	0x0000,	586.086,	0x0000,
	2016-3-28 10:07:00,	727.624,	0x0000,	725.641,	0x0000,	586.193,	0x0000,
	2016-3-28 10:08:00,	728.481,	0x0000,	732.331,	0x0000,	585.985,	0x0000,
	2016-3-28 10:09:00,	723.342,	0x0000,	725.517,	0x0000,	585.859,	0x0000,
	2016-3-28 10:10:00,	726.768,	0x0000,	726.374,	0x0000,	585.393,	0x0000,
	2016-3-28 10:11:00,	725.911,	0x0000,	726.374,	0x0000,	585.178,	0x0000,
	2016-3-28 10:12:00,	725.911,	0x0000,	726.374,	0x0000,	585.052,	0x0000,
	2016-3-28 10:13:00,	725.055,	0x0000,	726.374,	0x0000,	584.945,	0x0000,
	2016-3-28 10:14:00,	735.333,	0x0000,	732.874,	0x0000,	584.73,	0x0000,
	2016-3-28 10:15:00,	731.907,	0x0000,	727.871,	0x0000,	584.622,	0x0000,
	2016-3-28 10:16:00,	729.337,	0x0000,	733.278,	0x0000,	584.306,	0x0000,
	2016-3-28 10:17:00,	730.194,	0x0000,	729.304,	0x0000,	584.181,	0x0000,
	2016-3-28 10:18:00,	731.907,	0x0000,	729.865,	0x0000,	584.306,	0x0000,
	2016-3-28 10:19:00,	731.05,	0x0000,	729.304,	0x0000,	584.7,	0x0000,
	2016-3-28 10:20:00,	731.05,	0x0000,	731.367,	0x0000,	585.167,	0x0000,
	2016-3-28 10:21:00,	738.759,	0x0000,	741.026,	0x0000,	585.615,	0x0000,
	2016-3-28 10:22:00,	737.903,	0x0000,	740.212,	0x0000,	586.153,	0x0000,
	2016-3-28 10:23:00,	742.185,	0x0000,	735.854,	0x0000,	586.494,	0x0000,
	2016-3-28 10:24:00,	739.616,	0x0000,	738.792,	0x0000,	587.032,	0x0000,
	2016-3-28 10:25:00,	739.616,	0x0000,	740.293,	0x0000,	587.164,	0x0000,
	2016-3-28 10:26:00,	739.616,	0x0000,	740.293,	0x0000,	587.164,	0x0000,
	2016-3-28 10:27:00,	741.329,	0x0000,	740.293,	0x0000,	587.056,	0x0000,
	2016-3-28 10:28:00,	740.472,	0x0000,	740.293,	0x0000,	587.164,	0x0000,
	2016-3-28 10:29:00,	740.472,	0x0000,	740.293,	0x0000,	587.164,	0x0000,
	2016-3-28 10:30:00,	738.759,	0x0000,	740.293,	0x0000,	587.146,	0x0000,
	2016-3-28 10:31:00,	735.333,	0x0000,	733.043,	0x0000,	586.931,	0x0000,
	2016-3-28 10:32:00,	735.333,	0x0000,	735.856,	0x0000,	586.715,	0x0000,
	2016-3-28 10:33:00,	732.763,	0x0000,	727.831,	0x0000,	586.608,	0x0000,
	2016-3-28 10:34:00,	721.628,	0x0000,	723.455,	0x0000,	586.393,	0x0000,
	2016-3-28 10:35:00,	722.485,	0x0000,	723.455,	0x0000,	586.231,	0x0000,
	2016-3-28 10:36:00,	723.342,	0x0000,	729.132,	0x0000,	586.13,	0x0000,
	2016-3-28 10:37:00,	734.477,	0x0000,	734.432,	0x0000,	585.915,	0x0000,
	2016-3-28 10:38:00,	734.477,	0x0000,	734.432,	0x0000,	585.915,	0x0000,
	2016-3-28 10:39:00,	731.05,	0x0000,	727.368,	0x0000,	585.915,	0x0000,
	2016-3-28 10:40:00,	732.763,	0x0000,	732.824,	0x0000,	585.807,	0x0000,
	2016-3-28 10:41:00,	725.911,	0x0000,	729.447,	0x0000,	585.807,	0x0000,
	2016-3-28 10:42:00,	727.624,	0x0000,	723.471,	0x0000,	585.574,	0x0000,
	2016-3-28 10:43:00,	723.342,	0x0000,	,	,	585.323,	0x0000,
	2016-3-28 10:44:00,	713.92,	0x0000,	711.173,	0x0000,	585.007,	0x0000,
	2016-3-28 10:45:00,	706.211,	0x0000,	704.396,	0x0000,	584.685,	0x0000,
	2016-3-28 10:46:00,	702.785,	0x0000,	702.895,	0x0000,	584.344,	0x0000,
	2016-3-28 10:47:00,	694.219,	0x0000,	691.941,	0x0000,	584.236,	0x0000,
	2016-3-28 10:48:00,	695.933,	0x0000,	702.51,	0x0000,	584.236,	0x0000,
	2016-3-28 10:49:00,	698.502,	0x0000,	687.817,	0x0000,	584.918,	0x0000,
	2016-3-28 10:50:00,	682.228,	0x0000,	678.022,	0x0000,	585.474,	0x0000,
	2016-3-28 10:51:00,	674.519,	0x0000,	671.429,	0x0000,	585.581,	0x0000,
	2016-3-28 10:52:00,	671.95,	0x0000,	671.429,	0x0000,	585.689,	0x0000,
	2016-3-28 10:53:00,	672.806,	0x0000,	678.932,	0x0000,	585.689,	0x0000,
	2016-3-28 10:54:00,	672.806,	0x0000,	663.612,	0x0000,	585.803,	0x0000,
	2016-3-28 10:55:00,	664.241,	0x0000,	668.069,	0x0000,	585.677,	0x0000,
	2016-3-28 10:56:00,	679.658,	0x0000,	673.62,	0x0000,	585.211,	0x0000,
	2016-3-28 10:57:00,	671.95,	0x0000,	664.835,	0x0000,	584.727,	0x0000,
	2016-3-28 10:58:00,	663.384,	0x0000,	664.835,	0x0000,	583.669,	0x0000,
	2016-3-28 10:59:00,	655.675,	0x0000,	651.957,	0x0000,	582.648,	0x0000,
	2016-3-28 11:00:00,	645.397,	0x0000,	645.966,	0x0000,	581.447,	0x0000,
	2016-3-28 11:01:00,	635.975,	0x0000,	630.646,	0x0000,	580.353,	0x0000,
	2016-3-28 11:02:00,	623.127,	0x0000,	627.522,	0x0000,	579.242,	0x0000,
	2016-3-28 11:03:00,	628.266,	0x0000,	636.977,	0x0000,	578.353,	0x0000,
	2016-3-28 11:04:00,	636.832,	0x0000,	636.977,	0x0000,	577.761,	0x0000,
	2016-3-28 11:05:00,	635.119,	0x0000,	636.977,	0x0000,	577.206,	0x0000,
	2016-3-28 11:06:00,	635.975,	0x0000,	641.061,	0x0000,	576.847,	0x0000,
	2016-3-28 11:07:00,	645.397,	0x0000,	640.684,	0x0000,	576.507,	0x0000,
	2016-3-28 11:08:00,	635.975,	0x0000,	632.601,	0x0000,	576.292,	0x0000,
	2016-3-28 11:09:00,	635.975,	0x0000,	643.23,	0x0000,	575.826,	0x0000,
	2016-3-28 11:10:00,	647.967,	0x0000,	647.985,	0x0000,	575.575,	0x0000,
	2016-3-28 11:11:00,	650.536,	0x0000,	647.985,	0x0000,	575.474,	0x0000,
	2016-3-28 11:12:00,	646.254,	0x0000,	647.234,	0x0000,	575.205,	0x0000,
	2016-3-28 11:13:00,	640.258,	0x0000,	636.622,	0x0000,	574.973,	0x0000,
	2016-3-28 11:14:00,	634.262,	0x0000,	641.069,	0x0000,	574.632,	0x0000,
	2016-3-28 11:15:00,	635.119,	0x0000,	628.312,	0x0000,	574.507,	0x0000,
	2016-3-28 11:16:00,	628.266,	0x0000,	638.565,	0x0000,	574.292,	0x0000,
	2016-3-28 11:17:00,	635.119,	0x0000,	630.311,	0x0000,	574.184,	0x0000,
	2016-3-28 11:18:00,	635.975,	0x0000,	645.317,	0x0000,	573.951,	0x0000,
	2016-3-28 11:19:00,	639.401,	0x0000,	632.436,	0x0000,	573.844,	0x0000,
	2016-3-28 11:20:00,	635.119,	0x0000,	639.315,	0x0000,	573.635,	0x0000,
	2016-3-28 11:21:00,	631.693,	0x0000,	624.31,	0x0000,	573.313,	0x0000,
	2016-3-28 11:22:00,	625.697,	0x0000,	634.831,	0x0000,	573.062,	0x0000,
	2016-3-28 11:23:00,	640.258,	0x0000,	642.125,	0x0000,	572.955,	0x0000,
	2016-3-28 11:24:00,	641.971,	0x0000,	632.995,	0x0000,	573.062,	0x0000,
	2016-3-28 11:25:00,	630.836,	0x0000,	636.2,	0x0000,	573.062,	0x0000,
	2016-3-28 11:26:00,	643.684,	0x0000,	642.911,	0x0000,	573.062,	0x0000,
	2016-3-28 11:27:00,	635.975,	0x0000,	627.906,	0x0000,	573.284,	0x0000,
	2016-3-28 11:28:00,	626.553,	0x0000,	626.847,	0x0000,	573.176,	0x0000,
	2016-3-28 11:29:00,	617.132,	0x0000,	612.32,	0x0000,	572.836,	0x0000,
	2016-3-28 11:30:00,	605.14,	0x0000,	607.281,	0x0000,	572.352,	0x0000,
	2016-3-28 11:31:00,	596.575,	0x0000,	593.04,	0x0000,	571.636,	0x0000,
	2016-3-28 11:32:00,	587.153,	0x0000,	590.289,	0x0000,	571.08,	0x0000,
	2016-3-28 11:33:00,	577.731,	0x0000,	575.458,	0x0000,	570.346,	0x0000,
	2016-3-28 11:34:00,	571.735,	0x0000,	575.458,	0x0000,	569.726,	0x0000,
	2016-3-28 11:35:00,	570.879,	0x0000,	575.458,	0x0000,	568.973,	0x0000,
	2016-3-28 11:36:00,	579.444,	0x0000,	584.249,	0x0000,	568.4,	0x0000,
	2016-3-28 11:37:00,	588.866,	0x0000,	582.784,	0x0000,	568.06,	0x0000,
	2016-3-28 11:38:00,	586.296,	0x0000,	587.097,	0x0000,	567.827,	0x0000,
	2016-3-28 11:39:00,	595.718,	0x0000,	596.703,	0x0000,	567.827,	0x0000,
	2016-3-28 11:40:00,	600.001,	0x0000,	599.624,	0x0000,	568.156,	0x0000,
	2016-3-28 11:41:00,	609.423,	0x0000,	611.631,	0x0000,	568.371,	0x0000,
	2016-3-28 11:42:00,	611.136,	0x0000,	606.227,	0x0000,	568.693,	0x0000,
	2016-3-28 11:43:00,	605.997,	0x0000,	606.227,	0x0000,	568.801,	0x0000,
	2016-3-28 11:44:00,	607.71,	0x0000,	606.977,	0x0000,	568.908,	0x0000,
	2016-3-28 11:45:00,	605.997,	0x0000,	606.977,	0x0000,	568.908,	0x0000,
	2016-3-28 11:46:00,	607.71,	0x0000,	614.775,	0x0000,	568.676,	0x0000,
	2016-3-28 11:47:00,	612.849,	0x0000,	608.425,	0x0000,	568.461,	0x0000,
	2016-3-28 11:48:00,	607.71,	0x0000,	608.425,	0x0000,	568.127,	0x0000,
	2016-3-28 11:49:00,	607.71,	0x0000,	611.113,	0x0000,	567.769,	0x0000,
	2016-3-28 11:50:00,	617.988,	0x0000,	620.879,	0x0000,	567.554,	0x0000,
	2016-3-28 11:51:00,	623.127,	0x0000,	620.879,	0x0000,	567.446,	0x0000,
	2016-3-28 11:52:00,	623.127,	0x0000,	620.879,	0x0000,	567.446,	0x0000,
	2016-3-28 11:53:00,	622.271,	0x0000,	620.879,	0x0000,	567.679,	0x0000,
	2016-3-28 11:54:00,	626.553,	0x0000,	632.57,	0x0000,	567.894,	0x0000,
	2016-3-28 11:55:00,	635.119,	0x0000,	632.57,	0x0000,	568.234,	0x0000,
	2016-3-28 11:56:00,	630.836,	0x0000,	625.723,	0x0000,	568.826,	0x0000,
	2016-3-28 11:57:00,	621.414,	0x0000,	625.649,	0x0000,	569.506,	0x0000,
	2016-3-28 11:58:00,	629.123,	0x0000,	624.896,	0x0000,	569.972,	0x0000,
	2016-3-28 11:59:00,	617.988,	0x0000,	622.172,	0x0000,	570.48,	0x0000,
	2016-3-28 12:00:00,	629.123,	0x0000,	635.299,	0x0000,	570.695,	0x0000,
	2016-3-28 12:01:00,	642.828,	0x0000,	643.286,	0x0000,	571.018,	0x0000,
	2016-3-28 12:02:00,	650.536,	0x0000,	649.451,	0x0000,	571.358,	0x0000,
	2016-3-28 12:03:00,	654.819,	0x0000,	657.327,	0x0000,	571.573,	0x0000,
	2016-3-28 12:04:00,	666.81,	0x0000,	669.963,	0x0000,	571.895,	0x0000,
	2016-3-28 12:05:00,	668.523,	0x0000,	659.27,	0x0000,	572.379,	0x0000,
	2016-3-28 12:06:00,	664.241,	0x0000,	670.899,	0x0000,	572.737,	0x0000,
	2016-3-28 12:07:00,	675.376,	0x0000,	675.824,	0x0000,	572.845,	0x0000,
	2016-3-28 12:08:00,	678.802,	0x0000,	682.578,	0x0000,	573.275,	0x0000,
	2016-3-28 12:09:00,	683.085,	0x0000,	676.509,	0x0000,	573.382,	0x0000,
	2016-3-28 12:10:00,	678.802,	0x0000,	682.373,	0x0000,	573.496,	0x0000,
	2016-3-28 12:11:00,	689.08,	0x0000,	691.941,	0x0000,	573.335,	0x0000,
	2016-3-28 12:12:00,	688.224,	0x0000,	681.813,	0x0000,	573.21,	0x0000,
	2016-3-28 12:13:00,	674.519,	0x0000,	681.685,	0x0000,	572.959,	0x0000,
	2016-3-28 12:14:00,	680.515,	0x0000,	689.306,	0x0000,	572.601,	0x0000,
	2016-3-28 12:15:00,	679.658,	0x0000,	674.611,	0x0000,	572.493,	0x0000,
	2016-3-28 12:16:00,	666.81,	0x0000,	667.766,	0x0000,	572.278,	0x0000,
	2016-3-28 12:17:00,	668.523,	0x0000,	674.582,	0x0000,	571.956,	0x0000,
	2016-3-28 12:18:00,	667.667,	0x0000,	661.638,	0x0000,	571.741,	0x0000,
	2016-3-28 12:19:00,	656.532,	0x0000,	661.921,	0x0000,	571.508,	0x0000,
	2016-3-28 12:20:00,	654.819,	0x0000,	653.856,	0x0000,	571.3,	0x0000,
	2016-3-28 12:21:00,	651.393,	0x0000,	655.534,	0x0000,	570.959,	0x0000,
	2016-3-28 12:22:00,	657.389,	0x0000,	656.572,	0x0000,	570.404,	0x0000,
	2016-3-28 12:23:00,	651.393,	0x0000,	652.381,	0x0000,	569.849,	0x0000,
	2016-3-28 12:24:00,	655.675,	0x0000,	660.44,	0x0000,	569.365,	0x0000,
	2016-3-28 12:25:00,	660.815,	0x0000,	656.063,	0x0000,	569.15,	0x0000,
	2016-3-28 12:26:00,	649.68,	0x0000,	650.389,	0x0000,	569.043,	0x0000,
	2016-3-28 12:27:00,	657.389,	0x0000,	664.835,	0x0000,	568.81,	0x0000,
	2016-3-28 12:28:00,	660.815,	0x0000,	659.021,	0x0000,	569.025,	0x0000,
	2016-3-28 12:29:00,	659.958,	0x0000,	658.974,	0x0000,	569.24,	0x0000,
	2016-3-28 12:30:00,	664.241,	0x0000,	661.172,	0x0000,	569.347,	0x0000,
	2016-3-28 12:31:00,	665.954,	0x0000,	670.425,	0x0000,	569.455,	0x0000,
	2016-3-28 12:32:00,	676.232,	0x0000,	676.557,	0x0000,	569.455,	0x0000,
	2016-3-28 12:33:00,	684.798,	0x0000,	688.278,	0x0000,	569.569,	0x0000,
	2016-3-28 12:34:00,	691.65,	0x0000,	688.278,	0x0000,	569.676,	0x0000,
	2016-3-28 12:35:00,	692.506,	0x0000,	688.278,	0x0000,	569.784,	0x0000,
	2016-3-28 12:36:00,	689.937,	0x0000,	688.278,	0x0000,	569.891,	0x0000,
	2016-3-28 12:37:00,	690.793,	0x0000,	695.281,	0x0000,	569.999,	0x0000,
	2016-3-28 12:38:00,	692.506,	0x0000,	689.698,	0x0000,	570.214,	0x0000,
	2016-3-28 12:39:00,	696.789,	0x0000,	697.076,	0x0000,	570.446,	0x0000,
	2016-3-28 12:40:00,	692.506,	0x0000,	691.941,	0x0000,	570.554,	0x0000,
	2016-3-28 12:41:00,	694.219,	0x0000,	699.944,	0x0000,	570.554,	0x0000,
	2016-3-28 12:42:00,	698.502,	0x0000,	695.604,	0x0000,	570.661,	0x0000,
	2016-3-28 12:43:00,	696.789,	0x0000,	695.604,	0x0000,	571.02,	0x0000,
	2016-3-28 12:44:00,	705.354,	0x0000,	709.524,	0x0000,	571.259,	0x0000,
	2016-3-28 12:45:00,	711.35,	0x0000,	709.024,	0x0000,	571.385,	0x0000,
	2016-3-28 12:46:00,	708.781,	0x0000,	709.524,	0x0000,	571.277,	0x0000,
	2016-3-28 12:47:00,	709.637,	0x0000,	709.524,	0x0000,	571.062,	0x0000,
	2016-3-28 12:48:00,	711.35,	0x0000,	709.524,	0x0000,	570.847,	0x0000,
	2016-3-28 12:49:00,	709.637,	0x0000,	709.524,	0x0000,	570.632,	0x0000,
	2016-3-28 12:50:00,	710.494,	0x0000,	709.524,	0x0000,	570.417,	0x0000,
	2016-3-28 12:51:00,	709.637,	0x0000,	705.147,	0x0000,	570.31,	0x0000,
	2016-3-28 12:52:00,	707.067,	0x0000,	708.059,	0x0000,	570.435,	0x0000,
	2016-3-28 12:53:00,	709.637,	0x0000,	708.059,	0x0000,	571.17,	0x0000,
	2016-3-28 12:54:00,	712.207,	0x0000,	708.059,	0x0000,	572.692,	0x0000,
	2016-3-28 12:55:00,	705.354,	0x0000,	697.804,	0x0000,	574.717,	0x0000,
	2016-3-28 12:56:00,	705.354,	0x0000,	707.12,	0x0000,	576.562,	0x0000,
	2016-3-28 12:57:00,	719.059,	0x0000,	701.244,	0x0000,	578.05,	0x0000,
	2016-3-28 12:58:00,	713.92,	0x0000,	711.613,	0x0000,	579.197,	0x0000,
	2016-3-28 12:59:00,	724.198,	0x0000,	718.849,	0x0000,	579.842,	0x0000,
	2016-3-28 13:00:00,	728.481,	0x0000,	719.975,	0x0000,	580.172,	0x0000,
	2016-3-28 13:01:00,	735.333,	0x0000,	727.106,	0x0000,	580.387,	0x0000,
	2016-3-28 13:02:00,	732.763,	0x0000,	721.292,	0x0000,	580.279,	0x0000,
	2016-3-28 13:03:00,	727.624,	0x0000,	721.292,	0x0000,	580.064,	0x0000,
	2016-3-28 13:04:00,	727.624,	0x0000,	721.292,	0x0000,	579.741,	0x0000,
	2016-3-28 13:05:00,	723.342,	0x0000,	721.292,	0x0000,	579.257,	0x0000,
	2016-3-28 13:06:00,	720.772,	0x0000,	721.292,	0x0000,	578.541,	0x0000,
	2016-3-28 13:07:00,	725.055,	0x0000,	726.436,	0x0000,	577.734,	0x0000,
	2016-3-28 13:08:00,	721.628,	0x0000,	720.513,	0x0000,	577.143,	0x0000,
	2016-3-28 13:09:00,	725.055,	0x0000,	728.517,	0x0000,	576.48,	0x0000,
	2016-3-28 13:10:00,	725.055,	0x0000,	722.711,	0x0000,	575.996,	0x0000,
	2016-3-28 13:11:00,	728.481,	0x0000,	728.525,	0x0000,	575.548,	0x0000,
	2016-3-28 13:12:00,	725.055,	0x0000,	723.443,	0x0000,	575.315,	0x0000,
	2016-3-28 13:13:00,	725.055,	0x0000,	721.245,	0x0000,	574.999,	0x0000,
	2016-3-28 13:14:00,	720.772,	0x0000,	721.245,	0x0000,	574.892,	0x0000,
	2016-3-28 13:15:00,	721.628,	0x0000,	721.245,	0x0000,	574.784,	0x0000,
	2016-3-28 13:16:00,	728.481,	0x0000,	732.967,	0x0000,	574.784,	0x0000,
	2016-3-28 13:17:00,	735.333,	0x0000,	732.967,	0x0000,	575.017,	0x0000,
	2016-3-28 13:18:00,	733.62,	0x0000,	732.466,	0x0000,	575.34,	0x0000,
	2016-3-28 13:19:00,	725.911,	0x0000,	718.432,	0x0000,	575.806,	0x0000,
	2016-3-28 13:20:00,	724.198,	0x0000,	730.166,	0x0000,	576.469,	0x0000,
	2016-3-28 13:21:00,	732.763,	0x0000,	733.476,	0x0000,	577.15,	0x0000,
	2016-3-28 13:22:00,	735.333,	0x0000,	739.958,	0x0000,	577.688,	0x0000,
	2016-3-28 13:23:00,	746.468,	0x0000,	743.956,	0x0000,	578.118,	0x0000,
	2016-3-28 13:24:00,	745.611,	0x0000,	739.767,	0x0000,	578.566,	0x0000,
	2016-3-28 13:25:00,	743.898,	0x0000,	745.395,	0x0000,	578.788,	0x0000,
	2016-3-28 13:26:00,	744.755,	0x0000,	745.395,	0x0000,	579.003,	0x0000,
	2016-3-28 13:27:00,	737.903,	0x0000,	737.417,	0x0000,	579.218,	0x0000,
	2016-3-28 13:28:00,	741.329,	0x0000,	740.651,	0x0000,	579.218,	0x0000,
	2016-3-28 13:29:00,	733.62,	0x0000,	736.588,	0x0000,	579.325,	0x0000,
	2016-3-28 13:30:00,	737.046,	0x0000,	736.588,	0x0000,	579.325,	0x0000,
	2016-3-28 13:31:00,	735.333,	0x0000,	736.588,	0x0000,	579.218,	0x0000,
	2016-3-28 13:32:00,	732.763,	0x0000,	727.25,	0x0000,	579.11,	0x0000,
	2016-3-28 13:33:00,	722.485,	0x0000,	721.978,	0x0000,	578.77,	0x0000,
	2016-3-28 13:34:00,	725.911,	0x0000,	728.545,	0x0000,	578.429,	0x0000,
	2016-3-28 13:35:00,	720.772,	0x0000,	721.245,	0x0000,	578.322,	0x0000,
	2016-3-28 13:36:00,	725.055,	0x0000,	728.935,	0x0000,	578.196,	0x0000,
	2016-3-28 13:37:00,	719.915,	0x0000,	718.369,	0x0000,	578.429,	0x0000,
	2016-3-28 13:38:00,	725.055,	0x0000,	731.814,	0x0000,	578.555,	0x0000,
	2016-3-28 13:39:00,	732.763,	0x0000,	726.938,	0x0000,	578.902,	0x0000,
	2016-3-28 13:40:00,	723.342,	0x0000,	725.435,	0x0000,	579.135,	0x0000,
	2016-3-28 13:41:00,	730.194,	0x0000,	730.75,	0x0000,	579.242,	0x0000,
	2016-3-28 13:42:00,	723.342,	0x0000,	716.85,	0x0000,	579.242,	0x0000,
	2016-3-28 13:43:00,	720.772,	0x0000,	727.603,	0x0000,	578.991,	0x0000,
	2016-3-28 13:44:00,	729.337,	0x0000,	726.063,	0x0000,	578.848,	0x0000,
	2016-3-28 13:45:00,	724.198,	0x0000,	729.189,	0x0000,	578.866,	0x0000,
	2016-3-28 13:46:00,	731.05,	0x0000,	728.804,	0x0000,	578.651,	0x0000,
	2016-3-28 13:47:00,	722.485,	0x0000,	724.803,	0x0000,	578.436,	0x0000,
	2016-3-28 13:48:00,	729.337,	0x0000,	724.891,	0x0000,	578.203,	0x0000,
	2016-3-28 13:49:00,	724.198,	0x0000,	726.328,	0x0000,	578.095,	0x0000,
	2016-3-28 13:50:00,	721.628,	0x0000,	723.372,	0x0000,	578.095,	0x0000,
	2016-3-28 13:51:00,	724.198,	0x0000,	722.88,	0x0000,	577.987,	0x0000,
	2016-3-28 13:52:00,	719.915,	0x0000,	723.443,	0x0000,	577.887,	0x0000,
	2016-3-28 13:53:00,	722.485,	0x0000,	723.443,	0x0000,	577.887,	0x0000,
	2016-3-28 13:54:00,	723.342,	0x0000,	723.443,	0x0000,	577.779,	0x0000,
	2016-3-28 13:55:00,	723.342,	0x0000,	723.443,	0x0000,	577.654,	0x0000,
	2016-3-28 13:56:00,	722.485,	0x0000,	723.443,	0x0000,	577.421,	0x0000,
	2016-3-28 13:57:00,	724.198,	0x0000,	729.694,	0x0000,	577.206,	0x0000,
	2016-3-28 13:58:00,	721.628,	0x0000,	715.385,	0x0000,	577.098,	0x0000,
	2016-3-28 13:59:00,	720.772,	0x0000,	722.728,	0x0000,	576.99,	0x0000,
	2016-3-28 14:00:00,	723.342,	0x0000,	720.513,	0x0000,	577.241,	0x0000,
	2016-3-28 14:01:00,	723.342,	0x0000,	728.704,	0x0000,	577.797,	0x0000,
	2016-3-28 14:02:00,	724.198,	0x0000,	723.183,	0x0000,	578.442,	0x0000,
	2016-3-28 14:03:00,	731.907,	0x0000,	736.627,	0x0000,	578.89,	0x0000,
	2016-3-28 14:04:00,	738.759,	0x0000,	736.627,	0x0000,	579.518,	0x0000,
	2016-3-28 14:05:00,	738.759,	0x0000,	736.627,	0x0000,	579.984,	0x0000,
	2016-3-28 14:06:00,	737.046,	0x0000,	736.627,	0x0000,	580.432,	0x0000,
	2016-3-28 14:07:00,	737.046,	0x0000,	739.695,	0x0000,	580.79,	0x0000,
	2016-3-28 14:08:00,	734.477,	0x0000,	728.585,	0x0000,	581.131,	0x0000,
	2016-3-28 14:09:00,	727.624,	0x0000,	728.58,	0x0000,	581.346,	0x0000,
	2016-3-28 14:10:00,	737.046,	0x0000,	729.892,	0x0000,	581.346,	0x0000,
	2016-3-28 14:11:00,	727.624,	0x0000,	733.045,	0x0000,	581.46,	0x0000,
	2016-3-28 14:12:00,	737.046,	0x0000,	731.857,	0x0000,	581.46,	0x0000,
