时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-4 18:44:00,	830.408,	0x0000,	830,	0x0000,	598.622,	0x0000,
	2016-3-4 18:45:00,	830.408,	0x0000,	830,	0x0000,	598.73,	0x0000,
	2016-3-4 18:46:00,	830.408,	0x0000,	830,	0x0000,	598.838,	0x0000,
	2016-3-4 18:47:00,	829.552,	0x0000,	830,	0x0000,	599.053,	0x0000,
	2016-3-4 18:48:00,	831.265,	0x0000,	830,	0x0000,	599.268,	0x0000,
	2016-3-4 18:49:00,	830.408,	0x0000,	830,	0x0000,	599.502,	0x0000,
	2016-3-4 18:50:00,	830.408,	0x0000,	830,	0x0000,	599.627,	0x0000,
	2016-3-4 18:51:00,	832.121,	0x0000,	830,	0x0000,	599.843,	0x0000,
	2016-3-4 18:52:00,	828.695,	0x0000,	830,	0x0000,	599.95,	0x0000,
	2016-3-4 18:53:00,	831.265,	0x0000,	830,	0x0000,	600.058,	0x0000,
	2016-3-4 18:54:00,	829.552,	0x0000,	830,	0x0000,	600.166,	0x0000,
	2016-3-4 18:55:00,	830.408,	0x0000,	830,	0x0000,	600.381,	0x0000,
	2016-3-4 18:56:00,	829.552,	0x0000,	830,	0x0000,	600.615,	0x0000,
	2016-3-4 18:57:00,	829.552,	0x0000,	830,	0x0000,	600.83,	0x0000,
	2016-3-4 18:58:00,	831.265,	0x0000,	830,	0x0000,	601.153,	0x0000,
	2016-3-4 18:59:00,	830.408,	0x0000,	830,	0x0000,	601.476,	0x0000,
	2016-3-4 19:00:00,	831.265,	0x0000,	830,	0x0000,	601.818,	0x0000,
	2016-3-4 19:01:00,	829.552,	0x0000,	830,	0x0000,	601.925,	0x0000,
	2016-3-4 19:02:00,	828.695,	0x0000,	830,	0x0000,	602.033,	0x0000,
	2016-3-4 19:03:00,	830.408,	0x0000,	830,	0x0000,	602.033,	0x0000,
	2016-3-4 19:04:00,	827.839,	0x0000,	830,	0x0000,	601.818,	0x0000,
	2016-3-4 19:05:00,	827.839,	0x0000,	830,	0x0000,	601.818,	0x0000,
	2016-3-4 19:06:00,	830.408,	0x0000,	830,	0x0000,	601.925,	0x0000,
	2016-3-4 19:07:00,	828.695,	0x0000,	830,	0x0000,	602.147,	0x0000,
	2016-3-4 19:08:00,	830.408,	0x0000,	830,	0x0000,	602.363,	0x0000,
	2016-3-4 19:09:00,	830.408,	0x0000,	830,	0x0000,	602.363,	0x0000,
	2016-3-4 19:10:00,	827.839,	0x0000,	830,	0x0000,	602.363,	0x0000,
	2016-3-4 19:11:00,	832.121,	0x0000,	830,	0x0000,	602.255,	0x0000,
	2016-3-4 19:12:00,	829.552,	0x0000,	830,	0x0000,	602.147,	0x0000,
	2016-3-4 19:13:00,	829.552,	0x0000,	830,	0x0000,	602.147,	0x0000,
	2016-3-4 19:14:00,	829.552,	0x0000,	830,	0x0000,	602.04,	0x0000,
	2016-3-4 19:15:00,	828.695,	0x0000,	830,	0x0000,	602.04,	0x0000,
	2016-3-4 19:16:00,	830.408,	0x0000,	830,	0x0000,	602.04,	0x0000,
	2016-3-4 19:17:00,	830.408,	0x0000,	830,	0x0000,	602.04,	0x0000,
	2016-3-4 19:18:00,	829.552,	0x0000,	830,	0x0000,	601.932,	0x0000,
	2016-3-4 19:19:00,	832.121,	0x0000,	830,	0x0000,	601.932,	0x0000,
	2016-3-4 19:20:00,	829.552,	0x0000,	830,	0x0000,	601.932,	0x0000,
	2016-3-4 19:21:00,	829.552,	0x0000,	830,	0x0000,	602.047,	0x0000,
	2016-3-4 19:22:00,	831.265,	0x0000,	830,	0x0000,	602.262,	0x0000,
	2016-3-4 19:23:00,	829.552,	0x0000,	830,	0x0000,	602.478,	0x0000,
	2016-3-4 19:24:00,	829.552,	0x0000,	830,	0x0000,	602.585,	0x0000,
	2016-3-4 19:25:00,	830.408,	0x0000,	830,	0x0000,	602.801,	0x0000,
	2016-3-4 19:26:00,	829.552,	0x0000,	830,	0x0000,	603.034,	0x0000,
	2016-3-4 19:27:00,	827.839,	0x0000,	830,	0x0000,	603.25,	0x0000,
	2016-3-4 19:28:00,	832.121,	0x0000,	830,	0x0000,	603.465,	0x0000,
	2016-3-4 19:29:00,	826.982,	0x0000,	830,	0x0000,	603.573,	0x0000,
	2016-3-4 19:30:00,	830.408,	0x0000,	830,	0x0000,	603.681,	0x0000,
	2016-3-4 19:31:00,	828.695,	0x0000,	830,	0x0000,	603.896,	0x0000,
	2016-3-4 19:32:00,	830.408,	0x0000,	830,	0x0000,	604.112,	0x0000,
	2016-3-4 19:33:00,	831.265,	0x0000,	830,	0x0000,	604.112,	0x0000,
	2016-3-4 19:34:00,	831.265,	0x0000,	830,	0x0000,	604.112,	0x0000,
	2016-3-4 19:35:00,	830.408,	0x0000,	830,	0x0000,	604.112,	0x0000,
	2016-3-4 19:36:00,	831.265,	0x0000,	830,	0x0000,	604.219,	0x0000,
	2016-3-4 19:37:00,	831.265,	0x0000,	830,	0x0000,	604.327,	0x0000,
	2016-3-4 19:38:00,	829.552,	0x0000,	830,	0x0000,	604.435,	0x0000,
	2016-3-4 19:39:00,	830.408,	0x0000,	830,	0x0000,	604.435,	0x0000,
	2016-3-4 19:40:00,	830.408,	0x0000,	830,	0x0000,	604.435,	0x0000,
	2016-3-4 19:41:00,	830.408,	0x0000,	830,	0x0000,	604.435,	0x0000,
	2016-3-4 19:42:00,	829.552,	0x0000,	830,	0x0000,	604.435,	0x0000,
	2016-3-4 19:43:00,	831.265,	0x0000,	830,	0x0000,	604.543,	0x0000,
	2016-3-4 19:44:00,	832.978,	0x0000,	830,	0x0000,	604.752,	0x0000,
	2016-3-4 19:45:00,	829.552,	0x0000,	830,	0x0000,	604.752,	0x0000,
	2016-3-4 19:46:00,	830.408,	0x0000,	830,	0x0000,	604.859,	0x0000,
	2016-3-4 19:47:00,	829.552,	0x0000,	830,	0x0000,	604.967,	0x0000,
	2016-3-4 19:48:00,	829.552,	0x0000,	830,	0x0000,	604.967,	0x0000,
	2016-3-4 19:49:00,	830.408,	0x0000,	830,	0x0000,	604.967,	0x0000,
	2016-3-4 19:50:00,	830.408,	0x0000,	830,	0x0000,	604.967,	0x0000,
	2016-3-4 19:51:00,	829.552,	0x0000,	830,	0x0000,	604.967,	0x0000,
	2016-3-4 19:52:00,	830.408,	0x0000,	830,	0x0000,	604.967,	0x0000,
	2016-3-4 19:53:00,	832.121,	0x0000,	830,	0x0000,	604.967,	0x0000,
	2016-3-4 19:54:00,	830.408,	0x0000,	830,	0x0000,	604.859,	0x0000,
	2016-3-4 19:55:00,	829.552,	0x0000,	830,	0x0000,	604.752,	0x0000,
	2016-3-4 19:56:00,	830.408,	0x0000,	830,	0x0000,	604.644,	0x0000,
	2016-3-4 19:57:00,	831.265,	0x0000,	830,	0x0000,	604.536,	0x0000,
	2016-3-4 19:58:00,	828.695,	0x0000,	830,	0x0000,	604.536,	0x0000,
	2016-3-4 19:59:00,	827.839,	0x0000,	830,	0x0000,	604.644,	0x0000,
	2016-3-4 20:00:00,	830.408,	0x0000,	830,	0x0000,	604.859,	0x0000,
	2016-3-4 20:01:00,	830.408,	0x0000,	830,	0x0000,	605.075,	0x0000,
	2016-3-4 20:02:00,	829.552,	0x0000,	830,	0x0000,	605.183,	0x0000,
	2016-3-4 20:03:00,	831.265,	0x0000,	830,	0x0000,	605.291,	0x0000,
	2016-3-4 20:04:00,	829.552,	0x0000,	830,	0x0000,	605.291,	0x0000,
	2016-3-4 20:05:00,	831.265,	0x0000,	830,	0x0000,	605.398,	0x0000,
	2016-3-4 20:06:00,	829.552,	0x0000,	830,	0x0000,	605.398,	0x0000,
	2016-3-4 20:07:00,	831.265,	0x0000,	830,	0x0000,	605.398,	0x0000,
	2016-3-4 20:08:00,	831.265,	0x0000,	830,	0x0000,	605.398,	0x0000,
	2016-3-4 20:09:00,	832.121,	0x0000,	830,	0x0000,	605.291,	0x0000,
	2016-3-4 20:10:00,	831.265,	0x0000,	830,	0x0000,	605.291,	0x0000,
	2016-3-4 20:11:00,	828.695,	0x0000,	830,	0x0000,	605.291,	0x0000,
	2016-3-4 20:12:00,	832.121,	0x0000,	830,	0x0000,	605.614,	0x0000,
	2016-3-4 20:13:00,	829.552,	0x0000,	830,	0x0000,	606.458,	0x0000,
	2016-3-4 20:14:00,	831.265,	0x0000,	830,	0x0000,	607.571,	0x0000,
	2016-3-4 20:15:00,	828.695,	0x0000,	830,	0x0000,	608.254,	0x0000,
	2016-3-4 20:16:00,	831.265,	0x0000,	830,	0x0000,	608.469,	0x0000,
	2016-3-4 20:17:00,	832.978,	0x0000,	830,	0x0000,	608.685,	0x0000,
	2016-3-4 20:18:00,	829.552,	0x0000,	830,	0x0000,	608.901,	0x0000,
	2016-3-4 20:19:00,	831.265,	0x0000,	830,	0x0000,	608.793,	0x0000,
	2016-3-4 20:20:00,	830.408,	0x0000,	830,	0x0000,	608.469,	0x0000,
	2016-3-4 20:21:00,	832.978,	0x0000,	830,	0x0000,	608.469,	0x0000,
	2016-3-4 20:22:00,	832.121,	0x0000,	830,	0x0000,	608.685,	0x0000,
	2016-3-4 20:23:00,	830.408,	0x0000,	830,	0x0000,	608.469,	0x0000,
	2016-3-4 20:24:00,	828.695,	0x0000,	830,	0x0000,	608.146,	0x0000,
	2016-3-4 20:25:00,	829.552,	0x0000,	830,	0x0000,	607.697,	0x0000,
	2016-3-4 20:26:00,	831.265,	0x0000,	830,	0x0000,	607.032,	0x0000,
	2016-3-4 20:27:00,	828.695,	0x0000,	830,	0x0000,	606.098,	0x0000,
	2016-3-4 20:28:00,	829.552,	0x0000,	830,	0x0000,	605.092,	0x0000,
	2016-3-4 20:29:00,	827.839,	0x0000,	830,	0x0000,	604.625,	0x0000,
	2016-3-4 20:30:00,	830.408,	0x0000,	830,	0x0000,	604.733,	0x0000,
	2016-3-4 20:31:00,	829.552,	0x0000,	830,	0x0000,	604.949,	0x0000,
	2016-3-4 20:32:00,	829.552,	0x0000,	830,	0x0000,	604.949,	0x0000,
	2016-3-4 20:33:00,	829.552,	0x0000,	830,	0x0000,	605.057,	0x0000,
	2016-3-4 20:34:00,	831.265,	0x0000,	830,	0x0000,	605.164,	0x0000,
	2016-3-4 20:35:00,	827.839,	0x0000,	830,	0x0000,	605.056,	0x0000,
	2016-3-4 20:36:00,	830.408,	0x0000,	830,	0x0000,	604.5,	0x0000,
	2016-3-4 20:37:00,	832.121,	0x0000,	830,	0x0000,	604.165,	0x0000,
	2016-3-4 20:38:00,	830.408,	0x0000,	830,	0x0000,	603.95,	0x0000,
	2016-3-4 20:39:00,	829.552,	0x0000,	830,	0x0000,	603.501,	0x0000,
	2016-3-4 20:40:00,	830.408,	0x0000,	830,	0x0000,	603.052,	0x0000,
	2016-3-4 20:41:00,	830.408,	0x0000,	830,	0x0000,	602.513,	0x0000,
	2016-3-4 20:42:00,	830.408,	0x0000,	830,	0x0000,	601.741,	0x0000,
	2016-3-4 20:43:00,	831.265,	0x0000,	830,	0x0000,	600.969,	0x0000,
	2016-3-4 20:44:00,	830.408,	0x0000,	830,	0x0000,	600.413,	0x0000,
	2016-3-4 20:45:00,	830.408,	0x0000,	830,	0x0000,	599.982,	0x0000,
	2016-3-4 20:46:00,	830.408,	0x0000,	830,	0x0000,	599.325,	0x0000,
	2016-3-4 20:47:00,	829.552,	0x0000,	830,	0x0000,	598.409,	0x0000,
	2016-3-4 20:48:00,	828.695,	0x0000,	830,	0x0000,	598.086,	0x0000,
	2016-3-4 20:49:00,	830.408,	0x0000,	830,	0x0000,	598.086,	0x0000,
	2016-3-4 20:50:00,	829.552,	0x0000,	830,	0x0000,	598.194,	0x0000,
	2016-3-4 20:51:00,	829.552,	0x0000,	830,	0x0000,	598.409,	0x0000,
	2016-3-4 20:52:00,	830.408,	0x0000,	830,	0x0000,	598.517,	0x0000,
	2016-3-4 20:53:00,	829.552,	0x0000,	830,	0x0000,	598.517,	0x0000,
	2016-3-4 20:54:00,	828.695,	0x0000,	830,	0x0000,	598.309,	0x0000,
	2016-3-4 20:55:00,	831.265,	0x0000,	830,	0x0000,	598.309,	0x0000,
	2016-3-4 20:56:00,	828.695,	0x0000,	830,	0x0000,	598.183,	0x0000,
	2016-3-4 20:57:00,	827.839,	0x0000,	830,	0x0000,	597.968,	0x0000,
	2016-3-4 20:58:00,	831.265,	0x0000,	830,	0x0000,	597.968,	0x0000,
	2016-3-4 20:59:00,	828.695,	0x0000,	830,	0x0000,	597.86,	0x0000,
	2016-3-4 21:00:00,	831.265,	0x0000,	830,	0x0000,	597.86,	0x0000,
	2016-3-4 21:01:00,	832.121,	0x0000,	830,	0x0000,	597.741,	0x0000,
	2016-3-4 21:02:00,	830.408,	0x0000,	830,	0x0000,	597.292,	0x0000,
	2016-3-4 21:03:00,	829.552,	0x0000,	831.237,	0x0000,	596.969,	0x0000,
	2016-3-4 21:04:00,	836.404,	0x0000,	840.403,	0x0000,	596.754,	0x0000,
	2016-3-4 21:05:00,	843.256,	0x0000,	841.778,	0x0000,	596.646,	0x0000,
	2016-3-4 21:06:00,	846.682,	0x0000,	850.157,	0x0000,	596.323,	0x0000,
	2016-3-4 21:07:00,	852.678,	0x0000,	847.746,	0x0000,	596.216,	0x0000,
	2016-3-4 21:08:00,	841.543,	0x0000,	833.054,	0x0000,	596.216,	0x0000,
	2016-3-4 21:09:00,	829.552,	0x0000,	832.601,	0x0000,	595.989,	0x0000,
	2016-3-4 21:10:00,	831.265,	0x0000,	835.335,	0x0000,	595.756,	0x0000,
	2016-3-4 21:11:00,	842.4,	0x0000,	847.486,	0x0000,	595.648,	0x0000,
	2016-3-4 21:12:00,	837.26,	0x0000,	832.601,	0x0000,	595.541,	0x0000,
	2016-3-4 21:13:00,	833.834,	0x0000,	832.601,	0x0000,	595.325,	0x0000,
	2016-3-4 21:14:00,	827.839,	0x0000,	829.67,	0x0000,	595.002,	0x0000,
	2016-3-4 21:15:00,	828.695,	0x0000,	829.67,	0x0000,	594.787,	0x0000,
	2016-3-4 21:16:00,	828.695,	0x0000,	829.67,	0x0000,	594.787,	0x0000,
	2016-3-4 21:17:00,	828.695,	0x0000,	831.136,	0x0000,	594.937,	0x0000,
	2016-3-4 21:18:00,	830.408,	0x0000,	832.601,	0x0000,	594.937,	0x0000,
	2016-3-4 21:19:00,	833.834,	0x0000,	836.264,	0x0000,	595.153,	0x0000,
	2016-3-4 21:20:00,	837.26,	0x0000,	839.194,	0x0000,	594.937,	0x0000,
	2016-3-4 21:21:00,	840.687,	0x0000,	841.392,	0x0000,	594.722,	0x0000,
	2016-3-4 21:22:00,	841.543,	0x0000,	841.392,	0x0000,	594.722,	0x0000,
	2016-3-4 21:23:00,	844.969,	0x0000,	841.392,	0x0000,	594.829,	0x0000,
	2016-3-4 21:24:00,	842.4,	0x0000,	841.392,	0x0000,	594.937,	0x0000,
	2016-3-4 21:25:00,	843.256,	0x0000,	845.788,	0x0000,	594.937,	0x0000,
	2016-3-4 21:26:00,	844.113,	0x0000,	845.788,	0x0000,	594.937,	0x0000,
	2016-3-4 21:27:00,	850.108,	0x0000,	846.52,	0x0000,	594.722,	0x0000,
	2016-3-4 21:28:00,	847.539,	0x0000,	846.52,	0x0000,	594.722,	0x0000,
	2016-3-4 21:29:00,	848.395,	0x0000,	846.52,	0x0000,	594.722,	0x0000,
	2016-3-4 21:30:00,	847.539,	0x0000,	846.52,	0x0000,	594.836,	0x0000,
	2016-3-4 21:31:00,	848.395,	0x0000,	848.718,	0x0000,	594.944,	0x0000,
	2016-3-4 21:32:00,	849.252,	0x0000,	850.183,	0x0000,	595.285,	0x0000,
	2016-3-4 21:33:00,	846.682,	0x0000,	840.993,	0x0000,	595.823,	0x0000,
	2016-3-4 21:34:00,	844.113,	0x0000,	851.122,	0x0000,	596.361,	0x0000,
	2016-3-4 21:35:00,	853.534,	0x0000,	851.648,	0x0000,	596.9,	0x0000,
	2016-3-4 21:36:00,	853.534,	0x0000,	851.648,	0x0000,	597.456,	0x0000,
	2016-3-4 21:37:00,	851.821,	0x0000,	852.381,	0x0000,	597.995,	0x0000,
	2016-3-4 21:38:00,	851.821,	0x0000,	852.381,	0x0000,	598.21,	0x0000,
	2016-3-4 21:39:00,	845.826,	0x0000,	842.063,	0x0000,	598.318,	0x0000,
	2016-3-4 21:40:00,	849.252,	0x0000,	851.648,	0x0000,	598.21,	0x0000,
	2016-3-4 21:41:00,	852.678,	0x0000,	851.648,	0x0000,	598.318,	0x0000,
	2016-3-4 21:42:00,	851.821,	0x0000,	851.648,	0x0000,	598.318,	0x0000,
	2016-3-4 21:43:00,	851.821,	0x0000,	853.086,	0x0000,	598.318,	0x0000,
	2016-3-4 21:44:00,	851.821,	0x0000,	853.846,	0x0000,	598.432,	0x0000,
	2016-3-4 21:45:00,	852.678,	0x0000,	854.579,	0x0000,	598.665,	0x0000,
	2016-3-4 21:46:00,	856.104,	0x0000,	855.267,	0x0000,	599.096,	0x0000,
	2016-3-4 21:47:00,	857.817,	0x0000,	855.267,	0x0000,	599.204,	0x0000,
	2016-3-4 21:48:00,	855.247,	0x0000,	855.267,	0x0000,	599.204,	0x0000,
	2016-3-4 21:49:00,	856.104,	0x0000,	855.267,	0x0000,	599.204,	0x0000,
	2016-3-4 21:50:00,	854.391,	0x0000,	855.267,	0x0000,	599.312,	0x0000,
	2016-3-4 21:51:00,	854.391,	0x0000,	856.044,	0x0000,	599.312,	0x0000,
	2016-3-4 21:52:00,	856.961,	0x0000,	856.044,	0x0000,	599.312,	0x0000,
	2016-3-4 21:53:00,	856.104,	0x0000,	856.044,	0x0000,	599.312,	0x0000,
	2016-3-4 21:54:00,	856.961,	0x0000,	856.044,	0x0000,	599.186,	0x0000,
	2016-3-4 21:55:00,	857.817,	0x0000,	856.044,	0x0000,	599.186,	0x0000,
	2016-3-4 21:56:00,	856.961,	0x0000,	856.044,	0x0000,	599.186,	0x0000,
	2016-3-4 21:57:00,	849.252,	0x0000,	842.857,	0x0000,	599.186,	0x0000,
	2016-3-4 21:58:00,	847.539,	0x0000,	855.987,	0x0000,	599.078,	0x0000,
	2016-3-4 21:59:00,	860.387,	0x0000,	854.298,	0x0000,	598.971,	0x0000,
	2016-3-4 22:00:00,	853.534,	0x0000,	852.422,	0x0000,	598.971,	0x0000,
	2016-3-4 22:01:00,	850.965,	0x0000,	852.422,	0x0000,	598.863,	0x0000,
	2016-3-4 22:02:00,	850.965,	0x0000,	848.718,	0x0000,	598.306,	0x0000,
	2016-3-4 22:03:00,	846.682,	0x0000,	848.718,	0x0000,	597.553,	0x0000,
	2016-3-4 22:04:00,	845.826,	0x0000,	840.465,	0x0000,	597.122,	0x0000,
	2016-3-4 22:05:00,	841.543,	0x0000,	845.037,	0x0000,	597.014,	0x0000,
	2016-3-4 22:06:00,	842.4,	0x0000,	842.508,	0x0000,	596.806,	0x0000,
	2016-3-4 22:07:00,	839.83,	0x0000,	844.322,	0x0000,	596.806,	0x0000,
	2016-3-4 22:08:00,	843.256,	0x0000,	844.322,	0x0000,	596.806,	0x0000,
	2016-3-4 22:09:00,	843.256,	0x0000,	844.322,	0x0000,	596.931,	0x0000,
	2016-3-4 22:10:00,	843.256,	0x0000,	844.322,	0x0000,	597.039,	0x0000,
	2016-3-4 22:11:00,	843.256,	0x0000,	844.322,	0x0000,	597.039,	0x0000,
	2016-3-4 22:12:00,	840.687,	0x0000,	832.38,	0x0000,	597.039,	0x0000,
	2016-3-4 22:13:00,	839.83,	0x0000,	843.59,	0x0000,	596.931,	0x0000,
	2016-3-4 22:14:00,	842.4,	0x0000,	835.71,	0x0000,	596.823,	0x0000,
	2016-3-4 22:15:00,	837.26,	0x0000,	842.125,	0x0000,	596.823,	0x0000,
	2016-3-4 22:16:00,	840.687,	0x0000,	837.686,	0x0000,	596.823,	0x0000,
	2016-3-4 22:17:00,	832.121,	0x0000,	836.559,	0x0000,	596.716,	0x0000,
	2016-3-4 22:18:00,	839.83,	0x0000,	840.624,	0x0000,	596.5,	0x0000,
	2016-3-4 22:19:00,	842.4,	0x0000,	840.624,	0x0000,	596.5,	0x0000,
	2016-3-4 22:20:00,	841.543,	0x0000,	840.624,	0x0000,	596.5,	0x0000,
	2016-3-4 22:21:00,	838.117,	0x0000,	836.996,	0x0000,	596.608,	0x0000,
	2016-3-4 22:22:00,	841.543,	0x0000,	847.126,	0x0000,	596.723,	0x0000,
	2016-3-4 22:23:00,	841.543,	0x0000,	833.622,	0x0000,	596.83,	0x0000,
	2016-3-4 22:24:00,	832.978,	0x0000,	833.333,	0x0000,	596.705,	0x0000,
	2016-3-4 22:25:00,	830.408,	0x0000,	833.333,	0x0000,	596.382,	0x0000,
	2016-3-4 22:26:00,	828.695,	0x0000,	829.67,	0x0000,	596.059,	0x0000,
	2016-3-4 22:27:00,	832.121,	0x0000,	829.67,	0x0000,	595.718,	0x0000,
	2016-3-4 22:28:00,	830.408,	0x0000,	829.67,	0x0000,	595.395,	0x0000,
	2016-3-4 22:29:00,	827.839,	0x0000,	829.233,	0x0000,	595.287,	0x0000,
	2016-3-4 22:30:00,	828.695,	0x0000,	835.45,	0x0000,	594.964,	0x0000,
	2016-3-4 22:31:00,	832.121,	0x0000,	826.698,	0x0000,	594.857,	0x0000,
	2016-3-4 22:32:00,	824.412,	0x0000,	824.56,	0x0000,	594.964,	0x0000,
	2016-3-4 22:33:00,	830.408,	0x0000,	833.563,	0x0000,	595.072,	0x0000,
	2016-3-4 22:34:00,	825.269,	0x0000,	818.555,	0x0000,	595.395,	0x0000,
	2016-3-4 22:35:00,	815.847,	0x0000,	819.763,	0x0000,	595.503,	0x0000,
	2016-3-4 22:36:00,	826.982,	0x0000,	829.143,	0x0000,	595.287,	0x0000,
	2016-3-4 22:37:00,	822.699,	0x0000,	814.137,	0x0000,	595.287,	0x0000,
	2016-3-4 22:38:00,	812.421,	0x0000,	819.824,	0x0000,	595.18,	0x0000,
	2016-3-4 22:39:00,	820.986,	0x0000,	813.506,	0x0000,	595.072,	0x0000,
	2016-3-4 22:40:00,	805.569,	0x0000,	805.146,	0x0000,	595.072,	0x0000,
	2016-3-4 22:41:00,	808.995,	0x0000,	812.821,	0x0000,	594.749,	0x0000,
	2016-3-4 22:42:00,	813.278,	0x0000,	812.821,	0x0000,	594.534,	0x0000,
	2016-3-4 22:43:00,	809.851,	0x0000,	809.158,	0x0000,	594.426,	0x0000,
	2016-3-4 22:44:00,	806.425,	0x0000,	809.158,	0x0000,	594.318,	0x0000,
	2016-3-4 22:45:00,	808.995,	0x0000,	809.158,	0x0000,	593.995,	0x0000,
	2016-3-4 22:46:00,	810.708,	0x0000,	817.411,	0x0000,	593.888,	0x0000,
	2016-3-4 22:47:00,	813.278,	0x0000,	806.474,	0x0000,	593.78,	0x0000,
	2016-3-4 22:48:00,	805.569,	0x0000,	809.158,	0x0000,	593.78,	0x0000,
	2016-3-4 22:49:00,	808.995,	0x0000,	805.22,	0x0000,	593.679,	0x0000,
	2016-3-4 22:50:00,	801.286,	0x0000,	801.849,	0x0000,	593.679,	0x0000,
	2016-3-4 22:51:00,	808.138,	0x0000,	811.32,	0x0000,	593.679,	0x0000,
	2016-3-4 22:52:00,	803.856,	0x0000,	798.901,	0x0000,	593.679,	0x0000,
	2016-3-4 22:53:00,	797.003,	0x0000,	798.901,	0x0000,	593.464,	0x0000,
	2016-3-4 22:54:00,	791.864,	0x0000,	793.523,	0x0000,	593.141,	0x0000,
	2016-3-4 22:55:00,	797.003,	0x0000,	798.169,	0x0000,	592.89,	0x0000,
	2016-3-4 22:56:00,	797.86,	0x0000,	798.169,	0x0000,	592.675,	0x0000,
	2016-3-4 22:57:00,	797.86,	0x0000,	798.169,	0x0000,	592.675,	0x0000,
	2016-3-4 22:58:00,	798.716,	0x0000,	798.169,	0x0000,	592.675,	0x0000,
	2016-3-4 22:59:00,	797.003,	0x0000,	794.505,	0x0000,	592.782,	0x0000,
	2016-3-4 23:00:00,	796.147,	0x0000,	794.505,	0x0000,	592.782,	0x0000,
	2016-3-4 23:01:00,	794.434,	0x0000,	794.505,	0x0000,	592.782,	0x0000,
	2016-3-4 23:02:00,	795.29,	0x0000,	794.505,	0x0000,	592.89,	0x0000,
	2016-3-4 23:03:00,	795.29,	0x0000,	794.505,	0x0000,	592.997,	0x0000,
	2016-3-4 23:04:00,	800.43,	0x0000,	804.806,	0x0000,	593.105,	0x0000,
	2016-3-4 23:05:00,	796.147,	0x0000,	792.308,	0x0000,	593.213,	0x0000,
	2016-3-4 23:06:00,	792.721,	0x0000,	792.308,	0x0000,	593.32,	0x0000,
	2016-3-4 23:07:00,	791.008,	0x0000,	799.247,	0x0000,	593.32,	0x0000,
	2016-3-4 23:08:00,	800.43,	0x0000,	797.011,	0x0000,	593.213,	0x0000,
	2016-3-4 23:09:00,	791.864,	0x0000,	790.843,	0x0000,	593.105,	0x0000,
	2016-3-4 23:10:00,	789.295,	0x0000,	790.843,	0x0000,	592.764,	0x0000,
	2016-3-4 23:11:00,	791.008,	0x0000,	790.843,	0x0000,	592.441,	0x0000,
	2016-3-4 23:12:00,	787.581,	0x0000,	785.714,	0x0000,	592.226,	0x0000,
	2016-3-4 23:13:00,	783.299,	0x0000,	785.714,	0x0000,	591.903,	0x0000,
	2016-3-4 23:14:00,	783.299,	0x0000,	779.898,	0x0000,	591.688,	0x0000,
	2016-3-4 23:15:00,	782.442,	0x0000,	784.982,	0x0000,	591.58,	0x0000,
	2016-3-4 23:16:00,	777.303,	0x0000,	776.923,	0x0000,	591.473,	0x0000,
	2016-3-4 23:17:00,	775.59,	0x0000,	776.923,	0x0000,	591.132,	0x0000,
	2016-3-4 23:18:00,	777.303,	0x0000,	785.926,	0x0000,	591.024,	0x0000,
	2016-3-4 23:19:00,	787.581,	0x0000,	781.045,	0x0000,	590.917,	0x0000,
	2016-3-4 23:20:00,	779.016,	0x0000,	777.656,	0x0000,	590.917,	0x0000,
	2016-3-4 23:21:00,	775.59,	0x0000,	777.656,	0x0000,	590.917,	0x0000,
	2016-3-4 23:22:00,	777.303,	0x0000,	777.656,	0x0000,	590.917,	0x0000,
	2016-3-4 23:23:00,	778.16,	0x0000,	777.656,	0x0000,	591.024,	0x0000,
	2016-3-4 23:24:00,	775.59,	0x0000,	777.656,	0x0000,	591.024,	0x0000,
	2016-3-4 23:25:00,	778.16,	0x0000,	777.656,	0x0000,	591.024,	0x0000,
	2016-3-4 23:26:00,	778.16,	0x0000,	777.656,	0x0000,	591.132,	0x0000,
	2016-3-4 23:27:00,	777.303,	0x0000,	777.656,	0x0000,	591.347,	0x0000,
	2016-3-4 23:28:00,	778.16,	0x0000,	779.844,	0x0000,	591.562,	0x0000,
	2016-3-4 23:29:00,	780.729,	0x0000,	779.844,	0x0000,	591.777,	0x0000,
	2016-3-4 23:30:00,	779.873,	0x0000,	779.844,	0x0000,	591.885,	0x0000,
	2016-3-4 23:31:00,	779.873,	0x0000,	779.844,	0x0000,	592.118,	0x0000,
	2016-3-4 23:32:00,	783.299,	0x0000,	782.051,	0x0000,	592.226,	0x0000,
	2016-3-4 23:33:00,	782.442,	0x0000,	782.051,	0x0000,	592.333,	0x0000,
	2016-3-4 23:34:00,	782.442,	0x0000,	783.49,	0x0000,	592.333,	0x0000,
	2016-3-4 23:35:00,	783.299,	0x0000,	783.49,	0x0000,	592.333,	0x0000,
	2016-3-4 23:36:00,	785.012,	0x0000,	783.49,	0x0000,	592.441,	0x0000,
	2016-3-4 23:37:00,	785.012,	0x0000,	783.49,	0x0000,	592.549,	0x0000,
	2016-3-4 23:38:00,	783.299,	0x0000,	783.49,	0x0000,	592.549,	0x0000,
