时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-13 05:18:00,	823.556,	0x0000,	824.542,	0x0000,	591.732,	0x0000,
	2016-3-13 05:19:00,	823.556,	0x0000,	824.542,	0x0000,	591.84,	0x0000,
	2016-3-13 05:20:00,	824.412,	0x0000,	824.542,	0x0000,	591.948,	0x0000,
	2016-3-13 05:21:00,	826.125,	0x0000,	825.606,	0x0000,	592.055,	0x0000,
	2016-3-13 05:22:00,	830.408,	0x0000,	826.419,	0x0000,	592.27,	0x0000,
	2016-3-13 05:23:00,	827.839,	0x0000,	825.275,	0x0000,	592.593,	0x0000,
	2016-3-13 05:24:00,	826.125,	0x0000,	825.275,	0x0000,	592.701,	0x0000,
	2016-3-13 05:25:00,	825.269,	0x0000,	828.339,	0x0000,	592.701,	0x0000,
	2016-3-13 05:26:00,	835.547,	0x0000,	838.462,	0x0000,	592.587,	0x0000,
	2016-3-13 05:27:00,	838.117,	0x0000,	831.52,	0x0000,	592.479,	0x0000,
	2016-3-13 05:28:00,	835.547,	0x0000,	836.264,	0x0000,	592.479,	0x0000,
	2016-3-13 05:29:00,	838.973,	0x0000,	836.264,	0x0000,	592.593,	0x0000,
	2016-3-13 05:30:00,	837.26,	0x0000,	836.264,	0x0000,	592.719,	0x0000,
	2016-3-13 05:31:00,	837.26,	0x0000,	836.264,	0x0000,	592.928,	0x0000,
	2016-3-13 05:32:00,	835.547,	0x0000,	830.51,	0x0000,	593.251,	0x0000,
	2016-3-13 05:33:00,	832.121,	0x0000,	832.601,	0x0000,	593.484,	0x0000,
	2016-3-13 05:34:00,	832.121,	0x0000,	832.601,	0x0000,	593.843,	0x0000,
	2016-3-13 05:35:00,	832.121,	0x0000,	832.601,	0x0000,	594.201,	0x0000,
	2016-3-13 05:36:00,	834.691,	0x0000,	832.601,	0x0000,	594.309,	0x0000,
	2016-3-13 05:37:00,	836.404,	0x0000,	842.291,	0x0000,	594.417,	0x0000,
	2016-3-13 05:38:00,	838.117,	0x0000,	833.333,	0x0000,	594.74,	0x0000,
	2016-3-13 05:39:00,	836.404,	0x0000,	837.584,	0x0000,	595.081,	0x0000,
	2016-3-13 05:40:00,	835.547,	0x0000,	834.066,	0x0000,	595.404,	0x0000,
	2016-3-13 05:41:00,	840.687,	0x0000,	840.881,	0x0000,	595.547,	0x0000,
	2016-3-13 05:42:00,	835.547,	0x0000,	838.906,	0x0000,	595.888,	0x0000,
	2016-3-13 05:43:00,	844.113,	0x0000,	845.055,	0x0000,	595.989,	0x0000,
	2016-3-13 05:44:00,	840.687,	0x0000,	833.301,	0x0000,	596.211,	0x0000,
	2016-3-13 05:45:00,	834.691,	0x0000,	840.89,	0x0000,	596.211,	0x0000,
	2016-3-13 05:46:00,	846.682,	0x0000,	845.788,	0x0000,	596.079,	0x0000,
	2016-3-13 05:47:00,	848.395,	0x0000,	845.788,	0x0000,	596.301,	0x0000,
	2016-3-13 05:48:00,	841.543,	0x0000,	838.973,	0x0000,	596.642,	0x0000,
	2016-3-13 05:49:00,	847.539,	0x0000,	851.612,	0x0000,	597.001,	0x0000,
	2016-3-13 05:50:00,	842.4,	0x0000,	836.919,	0x0000,	597.317,	0x0000,
	2016-3-13 05:51:00,	836.404,	0x0000,	836.255,	0x0000,	597.443,	0x0000,
	2016-3-13 05:52:00,	838.117,	0x0000,	839.942,	0x0000,	597.335,	0x0000,
	2016-3-13 05:53:00,	841.543,	0x0000,	839.927,	0x0000,	597.227,	0x0000,
	2016-3-13 05:54:00,	843.256,	0x0000,	844.993,	0x0000,	597.227,	0x0000,
	2016-3-13 05:55:00,	841.543,	0x0000,	839.927,	0x0000,	597.227,	0x0000,
	2016-3-13 05:56:00,	839.83,	0x0000,	844.429,	0x0000,	597.335,	0x0000,
	2016-3-13 05:57:00,	850.108,	0x0000,	853.807,	0x0000,	597.443,	0x0000,
	2016-3-13 05:58:00,	855.247,	0x0000,	853.846,	0x0000,	597.443,	0x0000,
	2016-3-13 05:59:00,	854.391,	0x0000,	853.407,	0x0000,	597.443,	0x0000,
	2016-3-13 06:00:00,	852.678,	0x0000,	853.846,	0x0000,	597.551,	0x0000,
	2016-3-13 06:01:00,	852.678,	0x0000,	853.845,	0x0000,	597.658,	0x0000,
	2016-3-13 06:02:00,	854.391,	0x0000,	853.846,	0x0000,	597.766,	0x0000,
	2016-3-13 06:03:00,	858.674,	0x0000,	864.835,	0x0000,	597.766,	0x0000,
	2016-3-13 06:04:00,	862.956,	0x0000,	858.271,	0x0000,	597.891,	0x0000,
	2016-3-13 06:05:00,	862.956,	0x0000,	862.244,	0x0000,	597.891,	0x0000,
	2016-3-13 06:06:00,	853.534,	0x0000,	850.183,	0x0000,	597.777,	0x0000,
	2016-3-13 06:07:00,	850.965,	0x0000,	858.374,	0x0000,	597.317,	0x0000,
	2016-3-13 06:08:00,	863.813,	0x0000,	863.361,	0x0000,	596.886,	0x0000,
	2016-3-13 06:09:00,	862.1,	0x0000,	863.691,	0x0000,	596.629,	0x0000,
	2016-3-13 06:10:00,	870.665,	0x0000,	874.321,	0x0000,	596.306,	0x0000,
	2016-3-13 06:11:00,	872.378,	0x0000,	865.857,	0x0000,	596.42,	0x0000,
	2016-3-13 06:12:00,	871.522,	0x0000,	871.429,	0x0000,	596.528,	0x0000,
	2016-3-13 06:13:00,	871.522,	0x0000,	871.429,	0x0000,	596.294,	0x0000,
	2016-3-13 06:14:00,	872.378,	0x0000,	875.932,	0x0000,	596.061,	0x0000,
	2016-3-13 06:15:00,	868.952,	0x0000,	865.427,	0x0000,	595.846,	0x0000,
	2016-3-13 06:16:00,	867.239,	0x0000,	869.231,	0x0000,	595.738,	0x0000,
	2016-3-13 06:17:00,	869.809,	0x0000,	869.231,	0x0000,	595.738,	0x0000,
	2016-3-13 06:18:00,	867.239,	0x0000,	869.231,	0x0000,	595.738,	0x0000,
	2016-3-13 06:19:00,	869.809,	0x0000,	869.231,	0x0000,	595.738,	0x0000,
	2016-3-13 06:20:00,	869.809,	0x0000,	869.731,	0x0000,	595.624,	0x0000,
	2016-3-13 06:21:00,	875.804,	0x0000,	871.109,	0x0000,	595.875,	0x0000,
	2016-3-13 06:22:00,	874.091,	0x0000,	877.575,	0x0000,	595.983,	0x0000,
	2016-3-13 06:23:00,	878.374,	0x0000,	876.557,	0x0000,	596.09,	0x0000,
	2016-3-13 06:24:00,	879.23,	0x0000,	876.557,	0x0000,	596.413,	0x0000,
	2016-3-13 06:25:00,	880.944,	0x0000,	881.621,	0x0000,	596.772,	0x0000,
	2016-3-13 06:26:00,	881.8,	0x0000,	879.487,	0x0000,	596.988,	0x0000,
	2016-3-13 06:27:00,	880.944,	0x0000,	881.614,	0x0000,	597.311,	0x0000,
	2016-3-13 06:28:00,	891.222,	0x0000,	892.674,	0x0000,	597.741,	0x0000,
	2016-3-13 06:29:00,	892.078,	0x0000,	886.736,	0x0000,	598.208,	0x0000,
	2016-3-13 06:30:00,	892.935,	0x0000,	893.407,	0x0000,	598.549,	0x0000,
	2016-3-13 06:31:00,	894.648,	0x0000,	893.407,	0x0000,	598.782,	0x0000,
	2016-3-13 06:32:00,	895.505,	0x0000,	893.407,	0x0000,	598.89,	0x0000,
	2016-3-13 06:33:00,	894.648,	0x0000,	893.407,	0x0000,	598.998,	0x0000,
	2016-3-13 06:34:00,	894.648,	0x0000,	895.531,	0x0000,	599.213,	0x0000,
	2016-3-13 06:35:00,	900.644,	0x0000,	894.872,	0x0000,	599.536,	0x0000,
	2016-3-13 06:36:00,	896.361,	0x0000,	894.872,	0x0000,	599.859,	0x0000,
	2016-3-13 06:37:00,	897.218,	0x0000,	894.872,	0x0000,	600.075,	0x0000,
	2016-3-13 06:38:00,	896.361,	0x0000,	898.998,	0x0000,	600.182,	0x0000,
	2016-3-13 06:39:00,	898.931,	0x0000,	894.875,	0x0000,	600.29,	0x0000,
	2016-3-13 06:40:00,	895.505,	0x0000,	901.75,	0x0000,	600.499,	0x0000,
	2016-3-13 06:41:00,	894.648,	0x0000,	893.407,	0x0000,	600.732,	0x0000,
	2016-3-13 06:42:00,	895.505,	0x0000,	893.407,	0x0000,	600.732,	0x0000,
	2016-3-13 06:43:00,	898.074,	0x0000,	901.66,	0x0000,	600.732,	0x0000,
	2016-3-13 06:44:00,	901.5,	0x0000,	897.07,	0x0000,	600.732,	0x0000,
	2016-3-13 06:45:00,	902.357,	0x0000,	907.324,	0x0000,	600.732,	0x0000,
	2016-3-13 06:46:00,	904.07,	0x0000,	900,	0x0000,	600.966,	0x0000,
	2016-3-13 06:47:00,	904.926,	0x0000,	905.127,	0x0000,	601.307,	0x0000,
	2016-3-13 06:48:00,	902.357,	0x0000,	902.42,	0x0000,	601.63,	0x0000,
	2016-3-13 06:49:00,	910.922,	0x0000,	913.187,	0x0000,	601.63,	0x0000,
	2016-3-13 06:50:00,	916.061,	0x0000,	917.626,	0x0000,	601.839,	0x0000,
	2016-3-13 06:51:00,	922.914,	0x0000,	916.812,	0x0000,	602.198,	0x0000,
	2016-3-13 06:52:00,	919.487,	0x0000,	921.245,	0x0000,	602.539,	0x0000,
	2016-3-13 06:53:00,	918.631,	0x0000,	914.054,	0x0000,	602.755,	0x0000,
	2016-3-13 06:54:00,	915.205,	0x0000,	915.385,	0x0000,	602.647,	0x0000,
	2016-3-13 06:55:00,	915.205,	0x0000,	915.76,	0x0000,	602.521,	0x0000,
	2016-3-13 06:56:00,	921.201,	0x0000,	919.322,	0x0000,	602.413,	0x0000,
	2016-3-13 06:57:00,	919.487,	0x0000,	917.583,	0x0000,	602.306,	0x0000,
	2016-3-13 06:58:00,	922.057,	0x0000,	919.958,	0x0000,	602.306,	0x0000,
	2016-3-13 06:59:00,	920.344,	0x0000,	919.78,	0x0000,	602.306,	0x0000,
	2016-3-13 07:00:00,	918.631,	0x0000,	919.78,	0x0000,	602.191,	0x0000,
	2016-3-13 07:01:00,	918.631,	0x0000,	919.78,	0x0000,	602.413,	0x0000,
	2016-3-13 07:02:00,	924.627,	0x0000,	930.722,	0x0000,	602.521,	0x0000,
	2016-3-13 07:03:00,	932.335,	0x0000,	930.722,	0x0000,	602.629,	0x0000,
	2016-3-13 07:04:00,	933.192,	0x0000,	930.722,	0x0000,	602.629,	0x0000,
	2016-3-13 07:05:00,	936.618,	0x0000,	938.365,	0x0000,	602.629,	0x0000,
	2016-3-13 07:06:00,	937.475,	0x0000,	934.432,	0x0000,	602.73,	0x0000,
	2016-3-13 07:07:00,	935.762,	0x0000,	934.432,	0x0000,	602.838,	0x0000,
	2016-3-13 07:08:00,	938.331,	0x0000,	936.1,	0x0000,	602.838,	0x0000,
	2016-3-13 07:09:00,	934.049,	0x0000,	935.165,	0x0000,	602.622,	0x0000,
	2016-3-13 07:10:00,	933.192,	0x0000,	935.165,	0x0000,	602.514,	0x0000,
	2016-3-13 07:11:00,	935.762,	0x0000,	933.665,	0x0000,	602.407,	0x0000,
	2016-3-13 07:12:00,	934.049,	0x0000,	936.577,	0x0000,	602.299,	0x0000,
	2016-3-13 07:13:00,	942.614,	0x0000,	945.421,	0x0000,	602.066,	0x0000,
	2016-3-13 07:14:00,	946.897,	0x0000,	945.421,	0x0000,	602.173,	0x0000,
	2016-3-13 07:15:00,	946.897,	0x0000,	945.421,	0x0000,	602.173,	0x0000,
	2016-3-13 07:16:00,	945.183,	0x0000,	945.421,	0x0000,	602.281,	0x0000,
	2016-3-13 07:17:00,	946.04,	0x0000,	945.421,	0x0000,	602.389,	0x0000,
	2016-3-13 07:18:00,	948.61,	0x0000,	948.506,	0x0000,	602.497,	0x0000,
	2016-3-13 07:19:00,	946.897,	0x0000,	945.797,	0x0000,	602.604,	0x0000,
	2016-3-13 07:20:00,	951.179,	0x0000,	949.783,	0x0000,	602.82,	0x0000,
	2016-3-13 07:21:00,	946.897,	0x0000,	947.321,	0x0000,	602.921,	0x0000,
	2016-3-13 07:22:00,	954.605,	0x0000,	957.221,	0x0000,	603.029,	0x0000,
	2016-3-13 07:23:00,	961.458,	0x0000,	956.321,	0x0000,	603.262,	0x0000,
	2016-3-13 07:24:00,	951.179,	0x0000,	946.317,	0x0000,	603.477,	0x0000,
	2016-3-13 07:25:00,	947.753,	0x0000,	952.144,	0x0000,	603.262,	0x0000,
	2016-3-13 07:26:00,	959.745,	0x0000,	960.806,	0x0000,	603.136,	0x0000,
	2016-3-13 07:27:00,	962.314,	0x0000,	961.76,	0x0000,	603.136,	0x0000,
	2016-3-13 07:28:00,	957.175,	0x0000,	957.765,	0x0000,	603.136,	0x0000,
	2016-3-13 07:29:00,	964.027,	0x0000,	962.17,	0x0000,	603.244,	0x0000,
	2016-3-13 07:30:00,	959.745,	0x0000,	959.341,	0x0000,	603.46,	0x0000,
	2016-3-13 07:31:00,	960.601,	0x0000,	959.341,	0x0000,	603.567,	0x0000,
	2016-3-13 07:32:00,	964.884,	0x0000,	968.317,	0x0000,	603.675,	0x0000,
	2016-3-13 07:33:00,	970.023,	0x0000,	967.399,	0x0000,	603.567,	0x0000,
	2016-3-13 07:34:00,	969.166,	0x0000,	969.369,	0x0000,	603.884,	0x0000,
	2016-3-13 07:35:00,	970.879,	0x0000,	969.597,	0x0000,	604.106,	0x0000,
	2016-3-13 07:36:00,	966.597,	0x0000,	961.719,	0x0000,	604.106,	0x0000,
	2016-3-13 07:37:00,	960.601,	0x0000,	961.522,	0x0000,	603.98,	0x0000,
	2016-3-13 07:38:00,	967.453,	0x0000,	970.877,	0x0000,	603.855,	0x0000,
	2016-3-13 07:39:00,	973.449,	0x0000,	971.062,	0x0000,	603.962,	0x0000,
	2016-3-13 07:40:00,	973.449,	0x0000,	971.062,	0x0000,	603.962,	0x0000,
	2016-3-13 07:41:00,	968.31,	0x0000,	963.85,	0x0000,	604.178,	0x0000,
	2016-3-13 07:42:00,	959.745,	0x0000,	961.084,	0x0000,	604.286,	0x0000,
	2016-3-13 07:43:00,	964.027,	0x0000,	962.852,	0x0000,	604.286,	0x0000,
	2016-3-13 07:44:00,	957.175,	0x0000,	952.846,	0x0000,	604.286,	0x0000,
	2016-3-13 07:45:00,	948.61,	0x0000,	950.553,	0x0000,	604.171,	0x0000,
	2016-3-13 07:46:00,	946.897,	0x0000,	942.586,	0x0000,	604.064,	0x0000,
	2016-3-13 07:47:00,	941.757,	0x0000,	941.042,	0x0000,	603.83,	0x0000,
	2016-3-13 07:48:00,	936.618,	0x0000,	939.465,	0x0000,	603.489,	0x0000,
	2016-3-13 07:49:00,	944.327,	0x0000,	941.499,	0x0000,	603.04,	0x0000,
	2016-3-13 07:50:00,	937.475,	0x0000,	936.394,	0x0000,	602.825,	0x0000,
	2016-3-13 07:51:00,	931.479,	0x0000,	931.498,	0x0000,	602.609,	0x0000,
	2016-3-13 07:52:00,	927.196,	0x0000,	926.497,	0x0000,	602.501,	0x0000,
	2016-3-13 07:53:00,	922.057,	0x0000,	921.391,	0x0000,	602.142,	0x0000,
	2016-3-13 07:54:00,	917.774,	0x0000,	916.495,	0x0000,	601.586,	0x0000,
	2016-3-13 07:55:00,	911.779,	0x0000,	911.494,	0x0000,	601.065,	0x0000,
	2016-3-13 07:56:00,	905.783,	0x0000,	908.819,	0x0000,	600.383,	0x0000,
	2016-3-13 07:57:00,	903.213,	0x0000,	903.818,	0x0000,	599.539,	0x0000,
	2016-3-13 07:58:00,	899.787,	0x0000,	898.818,	0x0000,	598.803,	0x0000,
	2016-3-13 07:59:00,	891.222,	0x0000,	893.817,	0x0000,	598.115,	0x0000,
	2016-3-13 08:00:00,	887.796,	0x0000,	888.815,	0x0000,	597.451,	0x0000,
	2016-3-13 08:01:00,	882.657,	0x0000,	883.814,	0x0000,	597.128,	0x0000,
	2016-3-13 08:02:00,	880.087,	0x0000,	878.813,	0x0000,	596.535,	0x0000,
	2016-3-13 08:03:00,	874.091,	0x0000,	873.813,	0x0000,	596.105,	0x0000,
	2016-3-13 08:04:00,	868.096,	0x0000,	868.813,	0x0000,	595.548,	0x0000,
	2016-3-13 08:05:00,	864.669,	0x0000,	863.812,	0x0000,	595.207,	0x0000,
	2016-3-13 08:06:00,	857.817,	0x0000,	854.442,	0x0000,	594.867,	0x0000,
	2016-3-13 08:07:00,	844.969,	0x0000,	839.433,	0x0000,	594.436,	0x0000,
	2016-3-13 08:08:00,	828.695,	0x0000,	824.426,	0x0000,	593.73,	0x0000,
	2016-3-13 08:09:00,	812.421,	0x0000,	809.776,	0x0000,	592.947,	0x0000,
	2016-3-13 08:10:00,	797.86,	0x0000,	794.77,	0x0000,	591.882,	0x0000,
	2016-3-13 08:11:00,	785.868,	0x0000,	784.982,	0x0000,	591.021,	0x0000,
	2016-3-13 08:12:00,	784.155,	0x0000,	794.505,	0x0000,	590.196,	0x0000,
	2016-3-13 08:13:00,	797.86,	0x0000,	794.505,	0x0000,	589.747,	0x0000,
	2016-3-13 08:14:00,	798.716,	0x0000,	802.195,	0x0000,	589.532,	0x0000,
	2016-3-13 08:15:00,	808.138,	0x0000,	808.425,	0x0000,	589.532,	0x0000,
	2016-3-13 08:16:00,	814.134,	0x0000,	813.865,	0x0000,	590.016,	0x0000,
	2016-3-13 08:17:00,	820.13,	0x0000,	814.286,	0x0000,	590.985,	0x0000,
	2016-3-13 08:18:00,	817.56,	0x0000,	820.599,	0x0000,	592.169,	0x0000,
	2016-3-13 08:19:00,	820.986,	0x0000,	815.135,	0x0000,	592.904,	0x0000,
	2016-3-13 08:20:00,	810.708,	0x0000,	813.508,	0x0000,	593.443,	0x0000,
	2016-3-13 08:21:00,	824.412,	0x0000,	822.853,	0x0000,	593.658,	0x0000,
	2016-3-13 08:22:00,	821.843,	0x0000,	819.414,	0x0000,	594.017,	0x0000,
	2016-3-13 08:23:00,	820.13,	0x0000,	819.414,	0x0000,	594.268,	0x0000,
	2016-3-13 08:24:00,	818.417,	0x0000,	822.853,	0x0000,	594.268,	0x0000,
	2016-3-13 08:25:00,	822.699,	0x0000,	819.414,	0x0000,	594.268,	0x0000,
	2016-3-13 08:26:00,	825.269,	0x0000,	828.105,	0x0000,	594.268,	0x0000,
	2016-3-13 08:27:00,	820.986,	0x0000,	812.839,	0x0000,	594.602,	0x0000,
	2016-3-13 08:28:00,	819.273,	0x0000,	826.967,	0x0000,	594.818,	0x0000,
	2016-3-13 08:29:00,	821.843,	0x0000,	819.414,	0x0000,	594.925,	0x0000,
	2016-3-13 08:30:00,	819.273,	0x0000,	824.977,	0x0000,	595.033,	0x0000,
	2016-3-13 08:31:00,	828.695,	0x0000,	828.938,	0x0000,	595.141,	0x0000,
	2016-3-13 08:32:00,	825.269,	0x0000,	817.949,	0x0000,	595.248,	0x0000,
	2016-3-13 08:33:00,	820.13,	0x0000,	827.326,	0x0000,	595.464,	0x0000,
	2016-3-13 08:34:00,	833.834,	0x0000,	829.592,	0x0000,	595.356,	0x0000,
	2016-3-13 08:35:00,	823.556,	0x0000,	814.587,	0x0000,	595.356,	0x0000,
	2016-3-13 08:36:00,	814.991,	0x0000,	818.324,	0x0000,	595.033,	0x0000,
	2016-3-13 08:37:00,	814.991,	0x0000,	814.286,	0x0000,	594.495,	0x0000,
	2016-3-13 08:38:00,	811.564,	0x0000,	812.821,	0x0000,	594.136,	0x0000,
	2016-3-13 08:39:00,	814.134,	0x0000,	812.695,	0x0000,	594.028,	0x0000,
	2016-3-13 08:40:00,	811.564,	0x0000,	811.355,	0x0000,	593.903,	0x0000,
	2016-3-13 08:41:00,	814.134,	0x0000,	819.733,	0x0000,	593.795,	0x0000,
	2016-3-13 08:42:00,	814.134,	0x0000,	812.088,	0x0000,	593.795,	0x0000,
	2016-3-13 08:43:00,	812.421,	0x0000,	817.715,	0x0000,	593.921,	0x0000,
	2016-3-13 08:44:00,	826.125,	0x0000,	825.498,	0x0000,	594.142,	0x0000,
	2016-3-13 08:45:00,	819.273,	0x0000,	811.355,	0x0000,	594.609,	0x0000,
	2016-3-13 08:46:00,	814.134,	0x0000,	816,	0x0000,	594.842,	0x0000,
	2016-3-13 08:47:00,	814.991,	0x0000,	816.441,	0x0000,	595.111,	0x0000,
	2016-3-13 08:48:00,	820.13,	0x0000,	818.359,	0x0000,	595.327,	0x0000,
	2016-3-13 08:49:00,	812.421,	0x0000,	808.641,	0x0000,	595.434,	0x0000,
	2016-3-13 08:50:00,	817.56,	0x0000,	820.27,	0x0000,	595.434,	0x0000,
	2016-3-13 08:51:00,	814.134,	0x0000,	811.355,	0x0000,	595.643,	0x0000,
	2016-3-13 08:52:00,	811.564,	0x0000,	813.902,	0x0000,	595.643,	0x0000,
	2016-3-13 08:53:00,	822.699,	0x0000,	824.53,	0x0000,	595.643,	0x0000,
	2016-3-13 08:54:00,	826.125,	0x0000,	824.53,	0x0000,	595.775,	0x0000,
	2016-3-13 08:55:00,	824.412,	0x0000,	820.166,	0x0000,	596.098,	0x0000,
	2016-3-13 08:56:00,	822.699,	0x0000,	825.837,	0x0000,	596.601,	0x0000,
	2016-3-13 08:57:00,	826.982,	0x0000,	823.81,	0x0000,	596.96,	0x0000,
	2016-3-13 08:58:00,	827.839,	0x0000,	831,	0x0000,	597.175,	0x0000,
	2016-3-13 08:59:00,	825.269,	0x0000,	824.542,	0x0000,	597.283,	0x0000,
	2016-3-13 09:00:00,	826.125,	0x0000,	832.857,	0x0000,	597.39,	0x0000,
	2016-3-13 09:01:00,	832.121,	0x0000,	824.478,	0x0000,	597.39,	0x0000,
	2016-3-13 09:02:00,	826.982,	0x0000,	832.98,	0x0000,	597.39,	0x0000,
	2016-3-13 09:03:00,	831.265,	0x0000,	825.275,	0x0000,	597.283,	0x0000,
	2016-3-13 09:04:00,	825.269,	0x0000,	829.526,	0x0000,	597.426,	0x0000,
	2016-3-13 09:05:00,	833.834,	0x0000,	836.264,	0x0000,	597.534,	0x0000,
	2016-3-13 09:06:00,	837.26,	0x0000,	836.264,	0x0000,	597.534,	0x0000,
	2016-3-13 09:07:00,	837.26,	0x0000,	836.264,	0x0000,	597.641,	0x0000,
	2016-3-13 09:08:00,	836.404,	0x0000,	836.264,	0x0000,	597.857,	0x0000,
	2016-3-13 09:09:00,	838.973,	0x0000,	845.58,	0x0000,	597.964,	0x0000,
	2016-3-13 09:10:00,	840.687,	0x0000,	836.264,	0x0000,	598.18,	0x0000,
	2016-3-13 09:11:00,	840.687,	0x0000,	847.018,	0x0000,	598.18,	0x0000,
	2016-3-13 09:12:00,	839.83,	0x0000,	835.013,	0x0000,	598.288,	0x0000,
	2016-3-13 09:13:00,	842.4,	0x0000,	849.451,	0x0000,	598.288,	0x0000,
	2016-3-13 09:14:00,	849.252,	0x0000,	849.013,	0x0000,	598.18,	0x0000,
	2016-3-13 09:15:00,	843.256,	0x0000,	845.324,	0x0000,	598.288,	0x0000,
	2016-3-13 09:16:00,	848.395,	0x0000,	843.446,	0x0000,	598.395,	0x0000,
	2016-3-13 09:17:00,	835.547,	0x0000,	837.399,	0x0000,	598.754,	0x0000,
	2016-3-13 09:18:00,	841.543,	0x0000,	843.713,	0x0000,	598.754,	0x0000,
	2016-3-13 09:19:00,	842.4,	0x0000,	841.392,	0x0000,	598.97,	0x0000,
	2016-3-13 09:20:00,	844.969,	0x0000,	846.332,	0x0000,	599.077,	0x0000,
	2016-3-13 09:21:00,	842.4,	0x0000,	841.392,	0x0000,	599.311,	0x0000,
	2016-3-13 09:22:00,	848.395,	0x0000,	847.079,	0x0000,	599.526,	0x0000,
	2016-3-13 09:23:00,	843.256,	0x0000,	842.857,	0x0000,	599.759,	0x0000,
	2016-3-13 09:24:00,	843.256,	0x0000,	842.857,	0x0000,	599.867,	0x0000,
	2016-3-13 09:25:00,	843.256,	0x0000,	842.857,	0x0000,	599.867,	0x0000,
	2016-3-13 09:26:00,	845.826,	0x0000,	852.863,	0x0000,	599.867,	0x0000,
	2016-3-13 09:27:00,	847.539,	0x0000,	843.59,	0x0000,	600.215,	0x0000,
	2016-3-13 09:28:00,	842.4,	0x0000,	842.125,	0x0000,	600.675,	0x0000,
	2016-3-13 09:29:00,	842.4,	0x0000,	842.125,	0x0000,	601.106,	0x0000,
	2016-3-13 09:30:00,	848.395,	0x0000,	847.188,	0x0000,	601.579,	0x0000,
	2016-3-13 09:31:00,	844.113,	0x0000,	847.233,	0x0000,	601.795,	0x0000,
	2016-3-13 09:32:00,	849.252,	0x0000,	845.055,	0x0000,	601.902,	0x0000,
	2016-3-13 09:33:00,	845.826,	0x0000,	849.558,	0x0000,	602.118,	0x0000,
	2016-3-13 09:34:00,	851.821,	0x0000,	845.931,	0x0000,	602.118,	0x0000,
	2016-3-13 09:35:00,	844.113,	0x0000,	849.619,	0x0000,	602.003,	0x0000,
	2016-3-13 09:36:00,	851.821,	0x0000,	847.985,	0x0000,	601.579,	0x0000,
	2016-3-13 09:37:00,	850.108,	0x0000,	853.55,	0x0000,	601.346,	0x0000,
	2016-3-13 09:38:00,	854.391,	0x0000,	846.986,	0x0000,	601.131,	0x0000,
	2016-3-13 09:39:00,	844.113,	0x0000,	849.859,	0x0000,	601.131,	0x0000,
	2016-3-13 09:40:00,	856.961,	0x0000,	854.963,	0x0000,	601.023,	0x0000,
	2016-3-13 09:41:00,	850.965,	0x0000,	853.208,	0x0000,	601.472,	0x0000,
	2016-3-13 09:42:00,	857.817,	0x0000,	859.707,	0x0000,	601.92,	0x0000,
	2016-3-13 09:43:00,	859.53,	0x0000,	855.955,	0x0000,	602.495,	0x0000,
	2016-3-13 09:44:00,	860.387,	0x0000,	861.172,	0x0000,	602.603,	0x0000,
	2016-3-13 09:45:00,	859.53,	0x0000,	855.311,	0x0000,	602.279,	0x0000,
	2016-3-13 09:46:00,	858.674,	0x0000,	866.113,	0x0000,	601.795,	0x0000,
	2016-3-13 09:47:00,	859.53,	0x0000,	857.509,	0x0000,	601.13,	0x0000,
	2016-3-13 09:48:00,	861.243,	0x0000,	866.3,	0x0000,	600.574,	0x0000,
	2016-3-13 09:49:00,	862.1,	0x0000,	860.44,	0x0000,	599.981,	0x0000,
	2016-3-13 09:50:00,	858.674,	0x0000,	860.44,	0x0000,	599.533,	0x0000,
	2016-3-13 09:51:00,	859.53,	0x0000,	860.44,	0x0000,	599.102,	0x0000,
	2016-3-13 09:52:00,	863.813,	0x0000,	866.441,	0x0000,	598.545,	0x0000,
	2016-3-13 09:53:00,	862.1,	0x0000,	861.172,	0x0000,	597.666,	0x0000,
	2016-3-13 09:54:00,	862.1,	0x0000,	861.172,	0x0000,	597.217,	0x0000,
	2016-3-13 09:55:00,	864.669,	0x0000,	866.112,	0x0000,	597.217,	0x0000,
	2016-3-13 09:56:00,	861.243,	0x0000,	861.128,	0x0000,	597.116,	0x0000,
	2016-3-13 09:57:00,	869.809,	0x0000,	873.626,	0x0000,	597.009,	0x0000,
	2016-3-13 09:58:00,	876.661,	0x0000,	873.626,	0x0000,	597.493,	0x0000,
	2016-3-13 09:59:00,	874.091,	0x0000,	873.626,	0x0000,	597.942,	0x0000,
	2016-3-13 10:00:00,	874.948,	0x0000,	867.937,	0x0000,	598.049,	0x0000,
	2016-3-13 10:01:00,	868.096,	0x0000,	871.429,	0x0000,	598.157,	0x0000,
	2016-3-13 10:02:00,	866.382,	0x0000,	863.362,	0x0000,	597.942,	0x0000,
	2016-3-13 10:03:00,	867.239,	0x0000,	869.231,	0x0000,	597.601,	0x0000,
	2016-3-13 10:04:00,	868.952,	0x0000,	869.231,	0x0000,	597.152,	0x0000,
	2016-3-13 10:05:00,	868.952,	0x0000,	869.231,	0x0000,	596.686,	0x0000,
	2016-3-13 10:06:00,	868.952,	0x0000,	869.231,	0x0000,	596.255,	0x0000,
