时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-5 23:14:00,	783.299,	0x0000,	784.982,	0x0000,	590.335,	0x0000,
	2016-3-5 23:15:00,	784.155,	0x0000,	776.665,	0x0000,	590.335,	0x0000,
	2016-3-5 23:16:00,	780.729,	0x0000,	778.729,	0x0000,	590.335,	0x0000,
	2016-3-5 23:17:00,	778.16,	0x0000,	784.014,	0x0000,	590.335,	0x0000,
	2016-3-5 23:18:00,	791.008,	0x0000,	790.843,	0x0000,	590.335,	0x0000,
	2016-3-5 23:19:00,	794.434,	0x0000,	790.843,	0x0000,	590.443,	0x0000,
	2016-3-5 23:20:00,	791.008,	0x0000,	783.965,	0x0000,	590.443,	0x0000,
	2016-3-5 23:21:00,	783.299,	0x0000,	789.044,	0x0000,	590.658,	0x0000,
	2016-3-5 23:22:00,	793.577,	0x0000,	789.343,	0x0000,	590.873,	0x0000,
	2016-3-5 23:23:00,	787.581,	0x0000,	790.11,	0x0000,	591.214,	0x0000,
	2016-3-5 23:24:00,	789.295,	0x0000,	790.11,	0x0000,	591.214,	0x0000,
	2016-3-5 23:25:00,	783.299,	0x0000,	781.418,	0x0000,	591.214,	0x0000,
	2016-3-5 23:26:00,	784.155,	0x0000,	788.609,	0x0000,	591.106,	0x0000,
	2016-3-5 23:27:00,	784.155,	0x0000,	775.388,	0x0000,	590.999,	0x0000,
	2016-3-5 23:28:00,	776.447,	0x0000,	782.059,	0x0000,	590.999,	0x0000,
	2016-3-5 23:29:00,	776.447,	0x0000,	773.995,	0x0000,	590.999,	0x0000,
	2016-3-5 23:30:00,	776.447,	0x0000,	782.244,	0x0000,	590.999,	0x0000,
	2016-3-5 23:31:00,	785.012,	0x0000,	785.215,	0x0000,	590.999,	0x0000,
	2016-3-5 23:32:00,	785.012,	0x0000,	784.982,	0x0000,	590.891,	0x0000,
	2016-3-5 23:33:00,	784.155,	0x0000,	779.042,	0x0000,	590.891,	0x0000,
	2016-3-5 23:34:00,	773.877,	0x0000,	773.26,	0x0000,	590.999,	0x0000,
	2016-3-5 23:35:00,	776.447,	0x0000,	780.586,	0x0000,	590.999,	0x0000,
	2016-3-5 23:36:00,	780.729,	0x0000,	780.586,	0x0000,	590.999,	0x0000,
	2016-3-5 23:37:00,	780.729,	0x0000,	780.586,	0x0000,	590.999,	0x0000,
	2016-3-5 23:38:00,	779.873,	0x0000,	780.586,	0x0000,	590.891,	0x0000,
	2016-3-5 23:39:00,	781.586,	0x0000,	780.586,	0x0000,	590.891,	0x0000,
	2016-3-5 23:40:00,	780.729,	0x0000,	780.586,	0x0000,	591.106,	0x0000,
	2016-3-5 23:41:00,	779.873,	0x0000,	772.458,	0x0000,	591.214,	0x0000,
	2016-3-5 23:42:00,	777.303,	0x0000,	777.656,	0x0000,	591.214,	0x0000,
	2016-3-5 23:43:00,	778.16,	0x0000,	777.656,	0x0000,	591.214,	0x0000,
	2016-3-5 23:44:00,	783.299,	0x0000,	782.095,	0x0000,	591.106,	0x0000,
	2016-3-5 23:45:00,	774.734,	0x0000,	768.587,	0x0000,	590.999,	0x0000,
	2016-3-5 23:46:00,	776.447,	0x0000,	783.593,	0x0000,	590.891,	0x0000,
	2016-3-5 23:47:00,	789.295,	0x0000,	785.848,	0x0000,	590.891,	0x0000,
	2016-3-5 23:48:00,	789.295,	0x0000,	790.11,	0x0000,	591.106,	0x0000,
	2016-3-5 23:49:00,	786.725,	0x0000,	780.354,	0x0000,	591.429,	0x0000,
	2016-3-5 23:50:00,	786.725,	0x0000,	787.912,	0x0000,	591.662,	0x0000,
	2016-3-5 23:51:00,	785.012,	0x0000,	784.982,	0x0000,	591.662,	0x0000,
	2016-3-5 23:52:00,	786.725,	0x0000,	784.982,	0x0000,	591.555,	0x0000,
	2016-3-5 23:53:00,	783.299,	0x0000,	789.358,	0x0000,	591.447,	0x0000,
	2016-3-5 23:54:00,	787.581,	0x0000,	789.358,	0x0000,	591.232,	0x0000,
	2016-3-5 23:55:00,	782.442,	0x0000,	780.312,	0x0000,	591.124,	0x0000,
	2016-3-5 23:56:00,	785.868,	0x0000,	792.308,	0x0000,	591.124,	0x0000,
	2016-3-5 23:57:00,	793.577,	0x0000,	792.308,	0x0000,	591.124,	0x0000,
	2016-3-5 23:58:00,	791.864,	0x0000,	792.308,	0x0000,	591.34,	0x0000,
	2016-3-5 23:59:00,	792.721,	0x0000,	792.308,	0x0000,	591.447,	0x0000,
	2016-3-6 00:00:00,	791.864,	0x0000,	792.308,	0x0000,	591.555,	0x0000,
	2016-3-6 00:01:00,	794.434,	0x0000,	799.308,	0x0000,	591.555,	0x0000,
	2016-3-6 00:02:00,	803.856,	0x0000,	803.297,	0x0000,	591.555,	0x0000,
	2016-3-6 00:03:00,	805.569,	0x0000,	802.422,	0x0000,	591.77,	0x0000,
	2016-3-6 00:04:00,	797.003,	0x0000,	796.871,	0x0000,	592.093,	0x0000,
	2016-3-6 00:05:00,	802.143,	0x0000,	809.89,	0x0000,	592.201,	0x0000,
	2016-3-6 00:06:00,	803.856,	0x0000,	796.636,	0x0000,	592.434,	0x0000,
	2016-3-6 00:07:00,	796.147,	0x0000,	802.826,	0x0000,	592.434,	0x0000,
	2016-3-6 00:08:00,	811.564,	0x0000,	812.821,	0x0000,	592.434,	0x0000,
	2016-3-6 00:09:00,	817.56,	0x0000,	822.573,	0x0000,	592.542,	0x0000,
	2016-3-6 00:10:00,	822.699,	0x0000,	817.118,	0x0000,	592.649,	0x0000,
	2016-3-6 00:11:00,	820.986,	0x0000,	820.869,	0x0000,	592.882,	0x0000,
	2016-3-6 00:12:00,	820.986,	0x0000,	822.344,	0x0000,	592.99,	0x0000,
	2016-3-6 00:13:00,	823.556,	0x0000,	819.655,	0x0000,	593.098,	0x0000,
	2016-3-6 00:14:00,	813.278,	0x0000,	806.227,	0x0000,	593.205,	0x0000,
	2016-3-6 00:15:00,	804.712,	0x0000,	806.227,	0x0000,	593.205,	0x0000,
	2016-3-6 00:16:00,	804.712,	0x0000,	806.227,	0x0000,	593.098,	0x0000,
	2016-3-6 00:17:00,	809.851,	0x0000,	814.98,	0x0000,	592.99,	0x0000,
	2016-3-6 00:18:00,	814.991,	0x0000,	814.98,	0x0000,	592.882,	0x0000,
	2016-3-6 00:19:00,	816.704,	0x0000,	814.98,	0x0000,	592.99,	0x0000,
	2016-3-6 00:20:00,	813.278,	0x0000,	805.703,	0x0000,	593.313,	0x0000,
	2016-3-6 00:21:00,	804.712,	0x0000,	804.029,	0x0000,	593.654,	0x0000,
	2016-3-6 00:22:00,	807.282,	0x0000,	815.097,	0x0000,	593.869,	0x0000,
	2016-3-6 00:23:00,	816.704,	0x0000,	815.722,	0x0000,	593.869,	0x0000,
	2016-3-6 00:24:00,	815.847,	0x0000,	815.722,	0x0000,	593.869,	0x0000,
	2016-3-6 00:25:00,	816.704,	0x0000,	815.722,	0x0000,	593.977,	0x0000,
	2016-3-6 00:26:00,	818.417,	0x0000,	815.722,	0x0000,	594.21,	0x0000,
	2016-3-6 00:27:00,	812.421,	0x0000,	806.311,	0x0000,	594.318,	0x0000,
	2016-3-6 00:28:00,	803.856,	0x0000,	810.613,	0x0000,	594.425,	0x0000,
	2016-3-6 00:29:00,	818.417,	0x0000,	819.365,	0x0000,	594.533,	0x0000,
	2016-3-6 00:30:00,	820.986,	0x0000,	819.365,	0x0000,	594.748,	0x0000,
	2016-3-6 00:31:00,	819.273,	0x0000,	816.162,	0x0000,	594.856,	0x0000,
	2016-3-6 00:32:00,	813.278,	0x0000,	817.035,	0x0000,	595.197,	0x0000,
	2016-3-6 00:33:00,	818.417,	0x0000,	814.033,	0x0000,	595.305,	0x0000,
	2016-3-6 00:34:00,	809.851,	0x0000,	815.16,	0x0000,	595.645,	0x0000,
	2016-3-6 00:35:00,	812.421,	0x0000,	810.623,	0x0000,	595.753,	0x0000,
	2016-3-6 00:36:00,	809.851,	0x0000,	810.623,	0x0000,	595.968,	0x0000,
	2016-3-6 00:37:00,	812.421,	0x0000,	818.5,	0x0000,	595.968,	0x0000,
	2016-3-6 00:38:00,	822.699,	0x0000,	823.077,	0x0000,	595.861,	0x0000,
	2016-3-6 00:39:00,	825.269,	0x0000,	822.701,	0x0000,	595.861,	0x0000,
	2016-3-6 00:40:00,	820.986,	0x0000,	823.077,	0x0000,	595.968,	0x0000,
	2016-3-6 00:41:00,	822.699,	0x0000,	823.077,	0x0000,	596.184,	0x0000,
	2016-3-6 00:42:00,	822.699,	0x0000,	822.764,	0x0000,	596.184,	0x0000,
	2016-3-6 00:43:00,	814.134,	0x0000,	810.828,	0x0000,	596.184,	0x0000,
	2016-3-6 00:44:00,	816.704,	0x0000,	816.956,	0x0000,	596.184,	0x0000,
	2016-3-6 00:45:00,	814.991,	0x0000,	816.957,	0x0000,	596.399,	0x0000,
	2016-3-6 00:46:00,	821.843,	0x0000,	818.205,	0x0000,	596.507,	0x0000,
	2016-3-6 00:47:00,	814.991,	0x0000,	817.563,	0x0000,	596.614,	0x0000,
	2016-3-6 00:48:00,	818.417,	0x0000,	819.773,	0x0000,	596.614,	0x0000,
	2016-3-6 00:49:00,	813.278,	0x0000,	808.425,	0x0000,	596.614,	0x0000,
	2016-3-6 00:50:00,	812.421,	0x0000,	812.677,	0x0000,	596.614,	0x0000,
	2016-3-6 00:51:00,	812.421,	0x0000,	809.89,	0x0000,	596.614,	0x0000,
	2016-3-6 00:52:00,	809.851,	0x0000,	809.89,	0x0000,	596.614,	0x0000,
	2016-3-6 00:53:00,	807.282,	0x0000,	811.641,	0x0000,	596.614,	0x0000,
	2016-3-6 00:54:00,	818.417,	0x0000,	819.414,	0x0000,	596.507,	0x0000,
	2016-3-6 00:55:00,	815.847,	0x0000,	809.847,	0x0000,	596.507,	0x0000,
	2016-3-6 00:56:00,	808.138,	0x0000,	809.229,	0x0000,	596.507,	0x0000,
	2016-3-6 00:57:00,	808.138,	0x0000,	807.692,	0x0000,	596.507,	0x0000,
	2016-3-6 00:58:00,	808.138,	0x0000,	810.818,	0x0000,	596.507,	0x0000,
	2016-3-6 00:59:00,	816.704,	0x0000,	819.414,	0x0000,	596.507,	0x0000,
	2016-3-6 01:00:00,	820.13,	0x0000,	819.414,	0x0000,	596.507,	0x0000,
	2016-3-6 01:01:00,	820.986,	0x0000,	814.787,	0x0000,	596.715,	0x0000,
	2016-3-6 01:02:00,	810.708,	0x0000,	808.471,	0x0000,	596.931,	0x0000,
	2016-3-6 01:03:00,	810.708,	0x0000,	809.158,	0x0000,	597.038,	0x0000,
	2016-3-6 01:04:00,	808.995,	0x0000,	809.783,	0x0000,	597.038,	0x0000,
	2016-3-6 01:05:00,	811.564,	0x0000,	808.425,	0x0000,	596.931,	0x0000,
	2016-3-6 01:06:00,	808.138,	0x0000,	808.425,	0x0000,	596.715,	0x0000,
	2016-3-6 01:07:00,	809.851,	0x0000,	812.991,	0x0000,	596.608,	0x0000,
	2016-3-6 01:08:00,	813.278,	0x0000,	807.301,	0x0000,	596.5,	0x0000,
	2016-3-6 01:09:00,	805.569,	0x0000,	809.531,	0x0000,	596.392,	0x0000,
	2016-3-6 01:10:00,	814.991,	0x0000,	817.949,	0x0000,	596.177,	0x0000,
	2016-3-6 01:11:00,	814.991,	0x0000,	806.879,	0x0000,	596.177,	0x0000,
	2016-3-6 01:12:00,	803.856,	0x0000,	804.065,	0x0000,	596.069,	0x0000,
	2016-3-6 01:13:00,	803.856,	0x0000,	804.065,	0x0000,	595.728,	0x0000,
	2016-3-6 01:14:00,	805.569,	0x0000,	803.402,	0x0000,	595.513,	0x0000,
	2016-3-6 01:15:00,	800.43,	0x0000,	802.725,	0x0000,	595.28,	0x0000,
	2016-3-6 01:16:00,	808.995,	0x0000,	806.836,	0x0000,	594.957,	0x0000,
	2016-3-6 01:17:00,	804.712,	0x0000,	809.048,	0x0000,	594.957,	0x0000,
	2016-3-6 01:18:00,	814.134,	0x0000,	817.177,	0x0000,	594.849,	0x0000,
	2016-3-6 01:19:00,	819.273,	0x0000,	816.966,	0x0000,	594.849,	0x0000,
	2016-3-6 01:20:00,	816.704,	0x0000,	811.464,	0x0000,	595.065,	0x0000,
	2016-3-6 01:21:00,	807.282,	0x0000,	806.227,	0x0000,	595.273,	0x0000,
	2016-3-6 01:22:00,	805.569,	0x0000,	802.163,	0x0000,	595.399,	0x0000,
	2016-3-6 01:23:00,	797.86,	0x0000,	805.59,	0x0000,	595.291,	0x0000,
	2016-3-6 01:24:00,	811.564,	0x0000,	808.756,	0x0000,	595.058,	0x0000,
	2016-3-6 01:25:00,	807.282,	0x0000,	807.692,	0x0000,	594.95,	0x0000,
	2016-3-6 01:26:00,	807.282,	0x0000,	803.503,	0x0000,	594.609,	0x0000,
	2016-3-6 01:27:00,	801.286,	0x0000,	804.762,	0x0000,	594.394,	0x0000,
	2016-3-6 01:28:00,	800.43,	0x0000,	796.071,	0x0000,	594.394,	0x0000,
	2016-3-6 01:29:00,	800.43,	0x0000,	802.564,	0x0000,	594.268,	0x0000,
	2016-3-6 01:30:00,	802.999,	0x0000,	796.877,	0x0000,	594.167,	0x0000,
	2016-3-6 01:31:00,	801.286,	0x0000,	801.099,	0x0000,	594.053,	0x0000,
	2016-3-6 01:32:00,	798.716,	0x0000,	794.158,	0x0000,	593.952,	0x0000,
	2016-3-6 01:33:00,	796.147,	0x0000,	798.794,	0x0000,	593.844,	0x0000,
	2016-3-6 01:34:00,	795.29,	0x0000,	792.202,	0x0000,	593.73,	0x0000,
	2016-3-6 01:35:00,	786.725,	0x0000,	784.249,	0x0000,	593.622,	0x0000,
	2016-3-6 01:36:00,	789.295,	0x0000,	787.625,	0x0000,	593.407,	0x0000,
	2016-3-6 01:37:00,	786.725,	0x0000,	784.249,	0x0000,	593.407,	0x0000,
	2016-3-6 01:38:00,	781.586,	0x0000,	784.249,	0x0000,	593.306,	0x0000,
	2016-3-6 01:39:00,	784.155,	0x0000,	788.627,	0x0000,	593.073,	0x0000,
	2016-3-6 01:40:00,	786.725,	0x0000,	782.784,	0x0000,	592.965,	0x0000,
	2016-3-6 01:41:00,	783.299,	0x0000,	783.472,	0x0000,	592.929,	0x0000,
	2016-3-6 01:42:00,	791.864,	0x0000,	795.238,	0x0000,	593.055,	0x0000,
	2016-3-6 01:43:00,	796.147,	0x0000,	795.238,	0x0000,	593.163,	0x0000,
	2016-3-6 01:44:00,	792.721,	0x0000,	787.485,	0x0000,	593.396,	0x0000,
	2016-3-6 01:45:00,	785.868,	0x0000,	785.714,	0x0000,	593.611,	0x0000,
	2016-3-6 01:46:00,	785.012,	0x0000,	785.714,	0x0000,	593.719,	0x0000,
	2016-3-6 01:47:00,	786.725,	0x0000,	793.78,	0x0000,	593.719,	0x0000,
	2016-3-6 01:48:00,	796.147,	0x0000,	792.139,	0x0000,	593.719,	0x0000,
	2016-3-6 01:49:00,	786.725,	0x0000,	784.982,	0x0000,	593.719,	0x0000,
	2016-3-6 01:50:00,	784.155,	0x0000,	784.982,	0x0000,	593.719,	0x0000,
	2016-3-6 01:51:00,	782.442,	0x0000,	784.982,	0x0000,	593.593,	0x0000,
	2016-3-6 01:52:00,	785.012,	0x0000,	784.982,	0x0000,	593.36,	0x0000,
	2016-3-6 01:53:00,	782.442,	0x0000,	789.235,	0x0000,	593.091,	0x0000,
	2016-3-6 01:54:00,	789.295,	0x0000,	783.171,	0x0000,	592.983,	0x0000,
	2016-3-6 01:55:00,	775.59,	0x0000,	773.921,	0x0000,	592.983,	0x0000,
	2016-3-6 01:56:00,	781.586,	0x0000,	786.93,	0x0000,	592.983,	0x0000,
	2016-3-6 01:57:00,	780.729,	0x0000,	778.388,	0x0000,	592.983,	0x0000,
	2016-3-6 01:58:00,	787.581,	0x0000,	792.308,	0x0000,	592.876,	0x0000,
	2016-3-6 01:59:00,	786.725,	0x0000,	781.988,	0x0000,	592.768,	0x0000,
	2016-3-6 02:00:00,	788.438,	0x0000,	787.752,	0x0000,	592.876,	0x0000,
	2016-3-6 02:01:00,	779.873,	0x0000,	773.26,	0x0000,	592.876,	0x0000,
	2016-3-6 02:02:00,	777.303,	0x0000,	778.952,	0x0000,	592.768,	0x0000,
	2016-3-6 02:03:00,	775.59,	0x0000,	773.26,	0x0000,	592.553,	0x0000,
	2016-3-6 02:04:00,	770.451,	0x0000,	773.26,	0x0000,	592.445,	0x0000,
	2016-3-6 02:05:00,	773.877,	0x0000,	773.26,	0x0000,	592.08,	0x0000,
	2016-3-6 02:06:00,	772.164,	0x0000,	773.26,	0x0000,	591.864,	0x0000,
	2016-3-6 02:07:00,	769.594,	0x0000,	773.26,	0x0000,	591.757,	0x0000,
	2016-3-6 02:08:00,	772.164,	0x0000,	773.26,	0x0000,	591.757,	0x0000,
	2016-3-6 02:09:00,	773.877,	0x0000,	773.26,	0x0000,	591.882,	0x0000,
	2016-3-6 02:10:00,	772.164,	0x0000,	765.506,	0x0000,	592.098,	0x0000,
	2016-3-6 02:11:00,	767.881,	0x0000,	773.756,	0x0000,	592.205,	0x0000,
	2016-3-6 02:12:00,	777.303,	0x0000,	771.778,	0x0000,	592.313,	0x0000,
	2016-3-6 02:13:00,	769.594,	0x0000,	773.993,	0x0000,	592.528,	0x0000,
	2016-3-6 02:14:00,	768.738,	0x0000,	763.551,	0x0000,	592.743,	0x0000,
	2016-3-6 02:15:00,	761.885,	0x0000,	769.077,	0x0000,	592.743,	0x0000,
	2016-3-6 02:16:00,	773.877,	0x0000,	769.315,	0x0000,	592.528,	0x0000,
	2016-3-6 02:17:00,	761.885,	0x0000,	762.563,	0x0000,	592.636,	0x0000,
	2016-3-6 02:18:00,	769.594,	0x0000,	769.19,	0x0000,	592.528,	0x0000,
	2016-3-6 02:19:00,	763.599,	0x0000,	763.736,	0x0000,	592.528,	0x0000,
	2016-3-6 02:20:00,	773.02,	0x0000,	777.616,	0x0000,	592.528,	0x0000,
	2016-3-6 02:21:00,	779.016,	0x0000,	777.616,	0x0000,	592.528,	0x0000,
	2016-3-6 02:22:00,	779.016,	0x0000,	774.717,	0x0000,	592.528,	0x0000,
	2016-3-6 02:23:00,	766.168,	0x0000,	766.667,	0x0000,	592.743,	0x0000,
	2016-3-6 02:24:00,	772.164,	0x0000,	772.107,	0x0000,	592.743,	0x0000,
	2016-3-6 02:25:00,	763.599,	0x0000,	761.402,	0x0000,	592.743,	0x0000,
	2016-3-6 02:26:00,	769.594,	0x0000,	772.657,	0x0000,	592.636,	0x0000,
	2016-3-6 02:27:00,	764.455,	0x0000,	764.469,	0x0000,	592.42,	0x0000,
	2016-3-6 02:28:00,	763.599,	0x0000,	770.158,	0x0000,	592.08,	0x0000,
	2016-3-6 02:29:00,	770.451,	0x0000,	766.034,	0x0000,	591.864,	0x0000,
	2016-3-6 02:30:00,	757.603,	0x0000,	757.286,	0x0000,	591.757,	0x0000,
	2016-3-6 02:31:00,	764.455,	0x0000,	771.041,	0x0000,	591.535,	0x0000,
	2016-3-6 02:32:00,	771.307,	0x0000,	768.998,	0x0000,	591.427,	0x0000,
	2016-3-6 02:33:00,	763.599,	0x0000,	765.622,	0x0000,	591.535,	0x0000,
	2016-3-6 02:34:00,	771.307,	0x0000,	769.873,	0x0000,	591.535,	0x0000,
	2016-3-6 02:35:00,	763.599,	0x0000,	762.271,	0x0000,	591.642,	0x0000,
	2016-3-6 02:36:00,	761.885,	0x0000,	762.271,	0x0000,	591.535,	0x0000,
	2016-3-6 02:37:00,	765.312,	0x0000,	771.795,	0x0000,	591.427,	0x0000,
	2016-3-6 02:38:00,	770.451,	0x0000,	764.854,	0x0000,	591.212,	0x0000,
	2016-3-6 02:39:00,	770.451,	0x0000,	775.554,	0x0000,	591.104,	0x0000,
	2016-3-6 02:40:00,	771.307,	0x0000,	765.238,	0x0000,	590.997,	0x0000,
	2016-3-6 02:41:00,	763.599,	0x0000,	766.432,	0x0000,	590.997,	0x0000,
	2016-3-6 02:42:00,	761.885,	0x0000,	760.806,	0x0000,	590.997,	0x0000,
	2016-3-6 02:43:00,	762.742,	0x0000,	768.06,	0x0000,	590.997,	0x0000,
	2016-3-6 02:44:00,	763.599,	0x0000,	757.933,	0x0000,	591.104,	0x0000,
	2016-3-6 02:45:00,	756.746,	0x0000,	762.405,	0x0000,	591.104,	0x0000,
	2016-3-6 02:46:00,	766.168,	0x0000,	768.132,	0x0000,	590.997,	0x0000,
	2016-3-6 02:47:00,	767.025,	0x0000,	766.319,	0x0000,	590.997,	0x0000,
	2016-3-6 02:48:00,	771.307,	0x0000,	771.062,	0x0000,	590.997,	0x0000,
	2016-3-6 02:49:00,	767.881,	0x0000,	765.434,	0x0000,	590.997,	0x0000,
	2016-3-6 02:50:00,	767.025,	0x0000,	768.132,	0x0000,	590.997,	0x0000,
	2016-3-6 02:51:00,	768.738,	0x0000,	768.132,	0x0000,	590.997,	0x0000,
	2016-3-6 02:52:00,	767.881,	0x0000,	768.132,	0x0000,	590.882,	0x0000,
	2016-3-6 02:53:00,	766.168,	0x0000,	768.132,	0x0000,	590.775,	0x0000,
	2016-3-6 02:54:00,	767.881,	0x0000,	766.193,	0x0000,	590.667,	0x0000,
	2016-3-6 02:55:00,	766.168,	0x0000,	767.399,	0x0000,	590.667,	0x0000,
	2016-3-6 02:56:00,	766.168,	0x0000,	767.399,	0x0000,	590.452,	0x0000,
	2016-3-6 02:57:00,	765.312,	0x0000,	767.399,	0x0000,	590.23,	0x0000,
	2016-3-6 02:58:00,	768.738,	0x0000,	767.399,	0x0000,	590.122,	0x0000,
	2016-3-6 02:59:00,	772.164,	0x0000,	777.777,	0x0000,	590.122,	0x0000,
	2016-3-6 03:00:00,	776.447,	0x0000,	769.223,	0x0000,	590.015,	0x0000,
	2016-3-6 03:01:00,	761.885,	0x0000,	761.682,	0x0000,	590.122,	0x0000,
	2016-3-6 03:02:00,	761.885,	0x0000,	759.341,	0x0000,	590.122,	0x0000,
	2016-3-6 03:03:00,	759.316,	0x0000,	764.905,	0x0000,	590.122,	0x0000,
	2016-3-6 03:04:00,	766.168,	0x0000,	761.595,	0x0000,	590.122,	0x0000,
	2016-3-6 03:05:00,	761.885,	0x0000,	765.621,	0x0000,	590.223,	0x0000,
	2016-3-6 03:06:00,	761.029,	0x0000,	762.592,	0x0000,	590.331,	0x0000,
	2016-3-6 03:07:00,	769.594,	0x0000,	770.839,	0x0000,	590.331,	0x0000,
	2016-3-6 03:08:00,	762.742,	0x0000,	756.149,	0x0000,	590.331,	0x0000,
	2016-3-6 03:09:00,	755.033,	0x0000,	760.814,	0x0000,	590.331,	0x0000,
	2016-3-6 03:10:00,	757.603,	0x0000,	753.48,	0x0000,	590.097,	0x0000,
	2016-3-6 03:11:00,	755.89,	0x0000,	756.045,	0x0000,	589.99,	0x0000,
	2016-3-6 03:12:00,	755.033,	0x0000,	757.027,	0x0000,	589.882,	0x0000,
	2016-3-6 03:13:00,	763.599,	0x0000,	768.132,	0x0000,	589.768,	0x0000,
	2016-3-6 03:14:00,	769.594,	0x0000,	768.132,	0x0000,	589.768,	0x0000,
	2016-3-6 03:15:00,	769.594,	0x0000,	766.131,	0x0000,	589.876,	0x0000,
	2016-3-6 03:16:00,	760.172,	0x0000,	762.127,	0x0000,	590.216,	0x0000,
	2016-3-6 03:17:00,	761.885,	0x0000,	760.735,	0x0000,	590.324,	0x0000,
	2016-3-6 03:18:00,	751.607,	0x0000,	750.549,	0x0000,	590.557,	0x0000,
	2016-3-6 03:19:00,	754.177,	0x0000,	750.799,	0x0000,	590.45,	0x0000,
	2016-3-6 03:20:00,	747.325,	0x0000,	749.039,	0x0000,	590.335,	0x0000,
	2016-3-6 03:21:00,	752.464,	0x0000,	761.609,	0x0000,	590.102,	0x0000,
	2016-3-6 03:22:00,	757.603,	0x0000,	754.984,	0x0000,	590.102,	0x0000,
	2016-3-6 03:23:00,	755.033,	0x0000,	754.984,	0x0000,	589.887,	0x0000,
	2016-3-6 03:24:00,	755.89,	0x0000,	754.945,	0x0000,	589.887,	0x0000,
	2016-3-6 03:25:00,	757.603,	0x0000,	763.261,	0x0000,	589.994,	0x0000,
	2016-3-6 03:26:00,	762.742,	0x0000,	757.875,	0x0000,	590.317,	0x0000,
	2016-3-6 03:27:00,	761.029,	0x0000,	768.631,	0x0000,	590.533,	0x0000,
	2016-3-6 03:28:00,	769.594,	0x0000,	763.542,	0x0000,	590.855,	0x0000,
	2016-3-6 03:29:00,	758.459,	0x0000,	759.541,	0x0000,	590.963,	0x0000,
	2016-3-6 03:30:00,	762.742,	0x0000,	759.788,	0x0000,	590.963,	0x0000,
	2016-3-6 03:31:00,	759.316,	0x0000,	757.913,	0x0000,	590.963,	0x0000,
	2016-3-6 03:32:00,	759.316,	0x0000,	767.442,	0x0000,	590.855,	0x0000,
	2016-3-6 03:33:00,	761.029,	0x0000,	757.878,	0x0000,	590.748,	0x0000,
	2016-3-6 03:34:00,	759.316,	0x0000,	763.736,	0x0000,	590.748,	0x0000,
	2016-3-6 03:35:00,	759.316,	0x0000,	758.608,	0x0000,	590.633,	0x0000,
	2016-3-6 03:36:00,	758.459,	0x0000,	758.608,	0x0000,	590.741,	0x0000,
	2016-3-6 03:37:00,	755.033,	0x0000,	758.608,	0x0000,	590.849,	0x0000,
	2016-3-6 03:38:00,	767.881,	0x0000,	768.865,	0x0000,	590.956,	0x0000,
	2016-3-6 03:39:00,	768.738,	0x0000,	761.736,	0x0000,	591.064,	0x0000,
	2016-3-6 03:40:00,	756.746,	0x0000,	758.662,	0x0000,	591.064,	0x0000,
	2016-3-6 03:41:00,	763.599,	0x0000,	762.475,	0x0000,	591.064,	0x0000,
	2016-3-6 03:42:00,	761.029,	0x0000,	758.608,	0x0000,	591.165,	0x0000,
	2016-3-6 03:43:00,	757.603,	0x0000,	758.608,	0x0000,	591.165,	0x0000,
	2016-3-6 03:44:00,	761.029,	0x0000,	766.613,	0x0000,	591.057,	0x0000,
	2016-3-6 03:45:00,	761.029,	0x0000,	757.875,	0x0000,	590.949,	0x0000,
	2016-3-6 03:46:00,	757.603,	0x0000,	764.878,	0x0000,	590.728,	0x0000,
	2016-3-6 03:47:00,	764.455,	0x0000,	759.549,	0x0000,	590.62,	0x0000,
	2016-3-6 03:48:00,	749.894,	0x0000,	745.421,	0x0000,	590.62,	0x0000,
	2016-3-6 03:49:00,	743.898,	0x0000,	747.547,	0x0000,	590.369,	0x0000,
	2016-3-6 03:50:00,	748.181,	0x0000,	747.309,	0x0000,	589.938,	0x0000,
	2016-3-6 03:51:00,	744.755,	0x0000,	743.956,	0x0000,	589.49,	0x0000,
	2016-3-6 03:52:00,	746.468,	0x0000,	755.087,	0x0000,	589.035,	0x0000,
	2016-3-6 03:53:00,	747.325,	0x0000,	744.689,	0x0000,	588.82,	0x0000,
	2016-3-6 03:54:00,	749.038,	0x0000,	757.569,	0x0000,	588.712,	0x0000,
	2016-3-6 03:55:00,	760.172,	0x0000,	758.608,	0x0000,	588.712,	0x0000,
	2016-3-6 03:56:00,	761.029,	0x0000,	758.608,	0x0000,	588.945,	0x0000,
	2016-3-6 03:57:00,	757.603,	0x0000,	758.608,	0x0000,	589.178,	0x0000,
	2016-3-6 03:58:00,	758.459,	0x0000,	758.608,	0x0000,	589.602,	0x0000,
	2016-3-6 03:59:00,	757.603,	0x0000,	763.109,	0x0000,	590.05,	0x0000,
	2016-3-6 04:00:00,	760.172,	0x0000,	756.421,	0x0000,	590.391,	0x0000,
	2016-3-6 04:01:00,	757.603,	0x0000,	761.728,	0x0000,	590.499,	0x0000,
	2016-3-6 04:02:00,	764.455,	0x0000,	760.806,	0x0000,	590.714,	0x0000,
