时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-15 21:56:00,	946.04,	0x0000,	941.165,	0x0000,	595.534,	0x0000,
	2016-3-15 21:57:00,	940.044,	0x0000,	941.747,	0x0000,	595.534,	0x0000,
	2016-3-15 21:58:00,	940.901,	0x0000,	938.095,	0x0000,	595.301,	0x0000,
	2016-3-15 21:59:00,	942.614,	0x0000,	945.191,	0x0000,	595.068,	0x0000,
	2016-3-15 22:00:00,	941.757,	0x0000,	940.523,	0x0000,	595.068,	0x0000,
	2016-3-15 22:01:00,	937.475,	0x0000,	935.522,	0x0000,	595.068,	0x0000,
	2016-3-15 22:02:00,	931.479,	0x0000,	930.522,	0x0000,	595.068,	0x0000,
	2016-3-15 22:03:00,	926.34,	0x0000,	925.522,	0x0000,	595.283,	0x0000,
	2016-3-15 22:04:00,	924.627,	0x0000,	923.443,	0x0000,	595.391,	0x0000,
	2016-3-15 22:05:00,	923.77,	0x0000,	921.985,	0x0000,	595.606,	0x0000,
	2016-3-15 22:06:00,	920.344,	0x0000,	918.909,	0x0000,	595.947,	0x0000,
	2016-3-15 22:07:00,	921.201,	0x0000,	919.409,	0x0000,	596.162,	0x0000,
	2016-3-15 22:08:00,	922.057,	0x0000,	918.891,	0x0000,	596.055,	0x0000,
	2016-3-15 22:09:00,	918.631,	0x0000,	916.887,	0x0000,	595.534,	0x0000,
	2016-3-15 22:10:00,	915.205,	0x0000,	916.887,	0x0000,	595.086,	0x0000,
	2016-3-15 22:11:00,	916.918,	0x0000,	916.887,	0x0000,	594.637,	0x0000,
	2016-3-15 22:12:00,	916.061,	0x0000,	915.305,	0x0000,	594.422,	0x0000,
	2016-3-15 22:13:00,	913.492,	0x0000,	913.187,	0x0000,	594.314,	0x0000,
	2016-3-15 22:14:00,	911.779,	0x0000,	913.257,	0x0000,	594.314,	0x0000,
	2016-3-15 22:15:00,	912.635,	0x0000,	910.506,	0x0000,	594.314,	0x0000,
	2016-3-15 22:16:00,	906.64,	0x0000,	905.861,	0x0000,	594.53,	0x0000,
	2016-3-15 22:17:00,	904.926,	0x0000,	905.861,	0x0000,	594.53,	0x0000,
	2016-3-15 22:18:00,	907.496,	0x0000,	905.861,	0x0000,	594.637,	0x0000,
	2016-3-15 22:19:00,	903.213,	0x0000,	902.943,	0x0000,	594.53,	0x0000,
	2016-3-15 22:20:00,	904.07,	0x0000,	902.943,	0x0000,	594.314,	0x0000,
	2016-3-15 22:21:00,	902.357,	0x0000,	902.943,	0x0000,	594.045,	0x0000,
	2016-3-15 22:22:00,	902.357,	0x0000,	899.095,	0x0000,	593.938,	0x0000,
	2016-3-15 22:23:00,	893.792,	0x0000,	895.096,	0x0000,	593.83,	0x0000,
	2016-3-15 22:24:00,	899.787,	0x0000,	900.723,	0x0000,	593.722,	0x0000,
	2016-3-15 22:25:00,	903.213,	0x0000,	900.723,	0x0000,	593.83,	0x0000,
	2016-3-15 22:26:00,	900.644,	0x0000,	903.651,	0x0000,	594.063,	0x0000,
	2016-3-15 22:27:00,	909.209,	0x0000,	904.527,	0x0000,	594.171,	0x0000,
	2016-3-15 22:28:00,	900.644,	0x0000,	896.337,	0x0000,	594.386,	0x0000,
	2016-3-15 22:29:00,	896.361,	0x0000,	894.872,	0x0000,	594.619,	0x0000,
	2016-3-15 22:30:00,	895.505,	0x0000,	894.872,	0x0000,	594.619,	0x0000,
	2016-3-15 22:31:00,	896.361,	0x0000,	891.912,	0x0000,	594.512,	0x0000,
	2016-3-15 22:32:00,	889.509,	0x0000,	890.476,	0x0000,	594.189,	0x0000,
	2016-3-15 22:33:00,	892.078,	0x0000,	895.772,	0x0000,	593.633,	0x0000,
	2016-3-15 22:34:00,	890.365,	0x0000,	886.081,	0x0000,	593.31,	0x0000,
	2016-3-15 22:35:00,	885.226,	0x0000,	883.871,	0x0000,	593.076,	0x0000,
	2016-3-15 22:36:00,	878.374,	0x0000,	881.412,	0x0000,	592.843,	0x0000,
	2016-3-15 22:37:00,	882.657,	0x0000,	882.418,	0x0000,	592.634,	0x0000,
	2016-3-15 22:38:00,	883.513,	0x0000,	882.418,	0x0000,	592.383,	0x0000,
	2016-3-15 22:39:00,	880.087,	0x0000,	878.755,	0x0000,	592.383,	0x0000,
	2016-3-15 22:40:00,	879.23,	0x0000,	876.087,	0x0000,	592.383,	0x0000,
	2016-3-15 22:41:00,	869.809,	0x0000,	871.751,	0x0000,	592.383,	0x0000,
	2016-3-15 22:42:00,	872.378,	0x0000,	874.359,	0x0000,	592.383,	0x0000,
	2016-3-15 22:43:00,	874.948,	0x0000,	874.359,	0x0000,	592.383,	0x0000,
	2016-3-15 22:44:00,	873.235,	0x0000,	875.526,	0x0000,	592.383,	0x0000,
	2016-3-15 22:45:00,	880.944,	0x0000,	879.655,	0x0000,	592.491,	0x0000,
	2016-3-15 22:46:00,	875.804,	0x0000,	871.429,	0x0000,	592.814,	0x0000,
	2016-3-15 22:47:00,	876.661,	0x0000,	878.431,	0x0000,	592.922,	0x0000,
	2016-3-15 22:48:00,	873.235,	0x0000,	870.719,	0x0000,	593.137,	0x0000,
	2016-3-15 22:49:00,	869.809,	0x0000,	870.719,	0x0000,	593.011,	0x0000,
	2016-3-15 22:50:00,	869.809,	0x0000,	869.231,	0x0000,	592.545,	0x0000,
	2016-3-15 22:51:00,	868.952,	0x0000,	869.231,	0x0000,	592.078,	0x0000,
	2016-3-15 22:52:00,	868.096,	0x0000,	868.498,	0x0000,	591.845,	0x0000,
	2016-3-15 22:53:00,	869.809,	0x0000,	868.498,	0x0000,	591.738,	0x0000,
	2016-3-15 22:54:00,	865.526,	0x0000,	868.498,	0x0000,	591.953,	0x0000,
	2016-3-15 22:55:00,	869.809,	0x0000,	868.498,	0x0000,	592.294,	0x0000,
	2016-3-15 22:56:00,	867.239,	0x0000,	864.871,	0x0000,	592.545,	0x0000,
	2016-3-15 22:57:00,	865.526,	0x0000,	864.871,	0x0000,	592.652,	0x0000,
	2016-3-15 22:58:00,	865.526,	0x0000,	861.905,	0x0000,	592.886,	0x0000,
	2016-3-15 22:59:00,	865.526,	0x0000,	868.826,	0x0000,	592.993,	0x0000,
	2016-3-15 23:00:00,	867.239,	0x0000,	861.156,	0x0000,	592.993,	0x0000,
	2016-3-15 23:01:00,	860.387,	0x0000,	858.974,	0x0000,	592.993,	0x0000,
	2016-3-15 23:02:00,	853.534,	0x0000,	852.19,	0x0000,	592.993,	0x0000,
	2016-3-15 23:03:00,	854.391,	0x0000,	856.691,	0x0000,	592.886,	0x0000,
	2016-3-15 23:04:00,	855.247,	0x0000,	853.732,	0x0000,	592.785,	0x0000,
	2016-3-15 23:05:00,	854.391,	0x0000,	855.296,	0x0000,	592.569,	0x0000,
	2016-3-15 23:06:00,	853.534,	0x0000,	850.191,	0x0000,	592.462,	0x0000,
	2016-3-15 23:07:00,	844.969,	0x0000,	847.274,	0x0000,	592.354,	0x0000,
	2016-3-15 23:08:00,	847.539,	0x0000,	843.232,	0x0000,	592.246,	0x0000,
	2016-3-15 23:09:00,	843.256,	0x0000,	844.347,	0x0000,	592.246,	0x0000,
	2016-3-15 23:10:00,	843.256,	0x0000,	843.59,	0x0000,	592.246,	0x0000,
	2016-3-15 23:11:00,	844.113,	0x0000,	843.59,	0x0000,	592.114,	0x0000,
	2016-3-15 23:12:00,	844.113,	0x0000,	843.59,	0x0000,	592.013,	0x0000,
	2016-3-15 23:13:00,	844.969,	0x0000,	842.923,	0x0000,	591.906,	0x0000,
	2016-3-15 23:14:00,	843.256,	0x0000,	842.125,	0x0000,	591.69,	0x0000,
	2016-3-15 23:15:00,	844.113,	0x0000,	842.125,	0x0000,	591.565,	0x0000,
	2016-3-15 23:16:00,	843.256,	0x0000,	841.562,	0x0000,	591.349,	0x0000,
	2016-3-15 23:17:00,	838.117,	0x0000,	839.436,	0x0000,	591.134,	0x0000,
	2016-3-15 23:18:00,	838.117,	0x0000,	838.572,	0x0000,	590.811,	0x0000,
	2016-3-15 23:19:00,	836.404,	0x0000,	838.134,	0x0000,	590.345,	0x0000,
	2016-3-15 23:20:00,	838.117,	0x0000,	838.447,	0x0000,	589.986,	0x0000,
	2016-3-15 23:21:00,	835.547,	0x0000,	838.447,	0x0000,	589.771,	0x0000,
	2016-3-15 23:22:00,	838.973,	0x0000,	838.447,	0x0000,	589.484,	0x0000,
	2016-3-15 23:23:00,	838.973,	0x0000,	838.447,	0x0000,	589.251,	0x0000,
	2016-3-15 23:24:00,	836.404,	0x0000,	835.773,	0x0000,	589.125,	0x0000,
	2016-3-15 23:25:00,	836.404,	0x0000,	834.836,	0x0000,	589.125,	0x0000,
	2016-3-15 23:26:00,	833.834,	0x0000,	834.836,	0x0000,	589.251,	0x0000,
	2016-3-15 23:27:00,	834.691,	0x0000,	834.836,	0x0000,	589.466,	0x0000,
	2016-3-15 23:28:00,	833.834,	0x0000,	832.611,	0x0000,	589.574,	0x0000,
	2016-3-15 23:29:00,	830.408,	0x0000,	831.882,	0x0000,	589.681,	0x0000,
	2016-3-15 23:30:00,	832.978,	0x0000,	831.882,	0x0000,	589.681,	0x0000,
	2016-3-15 23:31:00,	829.552,	0x0000,	828.938,	0x0000,	589.681,	0x0000,
	2016-3-15 23:32:00,	827.839,	0x0000,	828.938,	0x0000,	589.681,	0x0000,
	2016-3-15 23:33:00,	826.982,	0x0000,	828.938,	0x0000,	589.681,	0x0000,
	2016-3-15 23:34:00,	827.839,	0x0000,	828.938,	0x0000,	589.466,	0x0000,
	2016-3-15 23:35:00,	827.839,	0x0000,	828.938,	0x0000,	589.466,	0x0000,
	2016-3-15 23:36:00,	830.408,	0x0000,	828.938,	0x0000,	589.466,	0x0000,
	2016-3-15 23:37:00,	830.408,	0x0000,	828.938,	0x0000,	589.466,	0x0000,
	2016-3-15 23:38:00,	827.839,	0x0000,	826.74,	0x0000,	589.699,	0x0000,
	2016-3-15 23:39:00,	826.982,	0x0000,	826.74,	0x0000,	589.915,	0x0000,
	2016-3-15 23:40:00,	828.695,	0x0000,	826.74,	0x0000,	590.237,	0x0000,
	2016-3-15 23:41:00,	827.839,	0x0000,	826.74,	0x0000,	590.686,	0x0000,
	2016-3-15 23:42:00,	828.695,	0x0000,	826.007,	0x0000,	590.901,	0x0000,
	2016-3-15 23:43:00,	825.269,	0x0000,	826.007,	0x0000,	590.901,	0x0000,
	2016-3-15 23:44:00,	826.982,	0x0000,	826.007,	0x0000,	591.015,	0x0000,
	2016-3-15 23:45:00,	828.695,	0x0000,	826.007,	0x0000,	591.015,	0x0000,
	2016-3-15 23:46:00,	826.125,	0x0000,	826.007,	0x0000,	591.015,	0x0000,
	2016-3-15 23:47:00,	827.839,	0x0000,	826.007,	0x0000,	591.015,	0x0000,
	2016-3-15 23:48:00,	826.125,	0x0000,	826.007,	0x0000,	591.015,	0x0000,
	2016-3-15 23:49:00,	826.125,	0x0000,	826.007,	0x0000,	591.231,	0x0000,
	2016-3-15 23:50:00,	823.556,	0x0000,	822.344,	0x0000,	591.231,	0x0000,
	2016-3-15 23:51:00,	823.556,	0x0000,	826.846,	0x0000,	591.231,	0x0000,
	2016-3-15 23:52:00,	832.121,	0x0000,	828.045,	0x0000,	591.231,	0x0000,
	2016-3-15 23:53:00,	825.269,	0x0000,	821.612,	0x0000,	591.338,	0x0000,
	2016-3-15 23:54:00,	820.13,	0x0000,	821.612,	0x0000,	591.338,	0x0000,
	2016-3-15 23:55:00,	820.986,	0x0000,	821.612,	0x0000,	591.338,	0x0000,
	2016-3-15 23:56:00,	820.986,	0x0000,	822.344,	0x0000,	591.195,	0x0000,
	2016-3-15 23:57:00,	821.843,	0x0000,	824.542,	0x0000,	590.979,	0x0000,
	2016-3-15 23:58:00,	823.556,	0x0000,	826.229,	0x0000,	590.872,	0x0000,
	2016-3-15 23:59:00,	829.552,	0x0000,	830.403,	0x0000,	590.872,	0x0000,
	2016-3-16 00:00:00,	832.121,	0x0000,	833.333,	0x0000,	590.872,	0x0000,
	2016-3-16 00:01:00,	833.834,	0x0000,	839.085,	0x0000,	591.195,	0x0000,
	2016-3-16 00:02:00,	846.682,	0x0000,	842.814,	0x0000,	591.518,	0x0000,
	2016-3-16 00:03:00,	839.83,	0x0000,	841.186,	0x0000,	592.074,	0x0000,
	2016-3-16 00:04:00,	846.682,	0x0000,	843.251,	0x0000,	592.414,	0x0000,
	2016-3-16 00:05:00,	843.256,	0x0000,	840.659,	0x0000,	592.863,	0x0000,
	2016-3-16 00:06:00,	843.256,	0x0000,	843.59,	0x0000,	593.078,	0x0000,
	2016-3-16 00:07:00,	844.113,	0x0000,	845.055,	0x0000,	593.186,	0x0000,
	2016-3-16 00:08:00,	845.826,	0x0000,	845.055,	0x0000,	593.294,	0x0000,
	2016-3-16 00:09:00,	844.113,	0x0000,	845.055,	0x0000,	593.509,	0x0000,
	2016-3-16 00:10:00,	846.682,	0x0000,	845.055,	0x0000,	593.975,	0x0000,
	2016-3-16 00:11:00,	845.826,	0x0000,	845.055,	0x0000,	594.693,	0x0000,
	2016-3-16 00:12:00,	849.252,	0x0000,	848.718,	0x0000,	595.375,	0x0000,
	2016-3-16 00:13:00,	849.252,	0x0000,	850.916,	0x0000,	596.2,	0x0000,
	2016-3-16 00:14:00,	853.534,	0x0000,	852.381,	0x0000,	596.864,	0x0000,
	2016-3-16 00:15:00,	851.821,	0x0000,	852.381,	0x0000,	597.421,	0x0000,
	2016-3-16 00:16:00,	856.104,	0x0000,	854.579,	0x0000,	597.744,	0x0000,
	2016-3-16 00:17:00,	855.247,	0x0000,	854.579,	0x0000,	598.067,	0x0000,
	2016-3-16 00:18:00,	853.534,	0x0000,	854.579,	0x0000,	598.39,	0x0000,
	2016-3-16 00:19:00,	856.961,	0x0000,	854.579,	0x0000,	598.497,	0x0000,
	2016-3-16 00:20:00,	855.247,	0x0000,	855.311,	0x0000,	598.605,	0x0000,
	2016-3-16 00:21:00,	855.247,	0x0000,	855.311,	0x0000,	598.605,	0x0000,
	2016-3-16 00:22:00,	855.247,	0x0000,	856.044,	0x0000,	598.497,	0x0000,
	2016-3-16 00:23:00,	856.104,	0x0000,	856.777,	0x0000,	598.282,	0x0000,
	2016-3-16 00:24:00,	856.104,	0x0000,	856.777,	0x0000,	598.174,	0x0000,
	2016-3-16 00:25:00,	857.817,	0x0000,	856.777,	0x0000,	598.174,	0x0000,
	2016-3-16 00:26:00,	857.817,	0x0000,	857.509,	0x0000,	598.282,	0x0000,
	2016-3-16 00:27:00,	856.961,	0x0000,	857.509,	0x0000,	598.497,	0x0000,
	2016-3-16 00:28:00,	856.961,	0x0000,	857.509,	0x0000,	598.713,	0x0000,
	2016-3-16 00:29:00,	856.961,	0x0000,	857.509,	0x0000,	598.821,	0x0000,
	2016-3-16 00:30:00,	856.961,	0x0000,	857.509,	0x0000,	598.821,	0x0000,
	2016-3-16 00:31:00,	857.817,	0x0000,	857.509,	0x0000,	598.821,	0x0000,
	2016-3-16 00:32:00,	857.817,	0x0000,	857.509,	0x0000,	598.928,	0x0000,
	2016-3-16 00:33:00,	857.817,	0x0000,	857.509,	0x0000,	598.928,	0x0000,
	2016-3-16 00:34:00,	856.961,	0x0000,	857.509,	0x0000,	598.803,	0x0000,
	2016-3-16 00:35:00,	857.817,	0x0000,	857.509,	0x0000,	598.695,	0x0000,
	2016-3-16 00:36:00,	858.674,	0x0000,	858.242,	0x0000,	598.587,	0x0000,
	2016-3-16 00:37:00,	856.961,	0x0000,	858.974,	0x0000,	598.48,	0x0000,
	2016-3-16 00:38:00,	858.674,	0x0000,	858.974,	0x0000,	598.372,	0x0000,
	2016-3-16 00:39:00,	860.387,	0x0000,	865.602,	0x0000,	598.372,	0x0000,
	2016-3-16 00:40:00,	868.952,	0x0000,	863.907,	0x0000,	598.246,	0x0000,
	2016-3-16 00:41:00,	861.243,	0x0000,	859.707,	0x0000,	598.246,	0x0000,
	2016-3-16 00:42:00,	862.1,	0x0000,	859.707,	0x0000,	597.923,	0x0000,
	2016-3-16 00:43:00,	857.817,	0x0000,	857.509,	0x0000,	597.708,	0x0000,
	2016-3-16 00:44:00,	856.104,	0x0000,	857.509,	0x0000,	597.492,	0x0000,
	2016-3-16 00:45:00,	856.104,	0x0000,	857.509,	0x0000,	597.266,	0x0000,
	2016-3-16 00:46:00,	859.53,	0x0000,	856.671,	0x0000,	596.925,	0x0000,
	2016-3-16 00:47:00,	854.391,	0x0000,	855.311,	0x0000,	596.709,	0x0000,
	2016-3-16 00:48:00,	856.961,	0x0000,	856.777,	0x0000,	596.494,	0x0000,
	2016-3-16 00:49:00,	855.247,	0x0000,	856.777,	0x0000,	596.386,	0x0000,
	2016-3-16 00:50:00,	857.817,	0x0000,	858.242,	0x0000,	596.386,	0x0000,
	2016-3-16 00:51:00,	857.817,	0x0000,	858.242,	0x0000,	596.279,	0x0000,
	2016-3-16 00:52:00,	860.387,	0x0000,	865.307,	0x0000,	596.386,	0x0000,
	2016-3-16 00:53:00,	868.952,	0x0000,	861.432,	0x0000,	596.709,	0x0000,
	2016-3-16 00:54:00,	855.247,	0x0000,	856.821,	0x0000,	596.943,	0x0000,
	2016-3-16 00:55:00,	855.247,	0x0000,	856.044,	0x0000,	596.943,	0x0000,
	2016-3-16 00:56:00,	856.104,	0x0000,	856.044,	0x0000,	596.943,	0x0000,
	2016-3-16 00:57:00,	854.391,	0x0000,	855.356,	0x0000,	596.943,	0x0000,
	2016-3-16 00:58:00,	854.391,	0x0000,	855.356,	0x0000,	597.05,	0x0000,
	2016-3-16 00:59:00,	855.247,	0x0000,	855.356,	0x0000,	597.05,	0x0000,
	2016-3-16 01:00:00,	854.391,	0x0000,	855.356,	0x0000,	597.05,	0x0000,
	2016-3-16 01:01:00,	854.391,	0x0000,	855.356,	0x0000,	597.158,	0x0000,
	2016-3-16 01:02:00,	852.678,	0x0000,	852.381,	0x0000,	597.158,	0x0000,
	2016-3-16 01:03:00,	853.534,	0x0000,	852.381,	0x0000,	597.266,	0x0000,
	2016-3-16 01:04:00,	851.821,	0x0000,	852.381,	0x0000,	597.373,	0x0000,
	2016-3-16 01:05:00,	851.821,	0x0000,	852.381,	0x0000,	597.714,	0x0000,
	2016-3-16 01:06:00,	851.821,	0x0000,	852.381,	0x0000,	598.037,	0x0000,
	2016-3-16 01:07:00,	852.678,	0x0000,	852.381,	0x0000,	598.253,	0x0000,
	2016-3-16 01:08:00,	851.821,	0x0000,	852.381,	0x0000,	598.468,	0x0000,
	2016-3-16 01:09:00,	850.965,	0x0000,	854.82,	0x0000,	598.468,	0x0000,
	2016-3-16 01:10:00,	858.674,	0x0000,	855.824,	0x0000,	598.468,	0x0000,
	2016-3-16 01:11:00,	850.965,	0x0000,	849.451,	0x0000,	598.468,	0x0000,
	2016-3-16 01:12:00,	850.108,	0x0000,	849.451,	0x0000,	598.468,	0x0000,
	2016-3-16 01:13:00,	848.395,	0x0000,	849.451,	0x0000,	598.253,	0x0000,
	2016-3-16 01:14:00,	850.108,	0x0000,	849.263,	0x0000,	598.037,	0x0000,
	2016-3-16 01:15:00,	838.973,	0x0000,	840.198,	0x0000,	597.571,	0x0000,
	2016-3-16 01:16:00,	844.969,	0x0000,	847.253,	0x0000,	597.104,	0x0000,
	2016-3-16 01:17:00,	840.687,	0x0000,	835.56,	0x0000,	596.889,	0x0000,
	2016-3-16 01:18:00,	841.543,	0x0000,	845.788,	0x0000,	596.674,	0x0000,
	2016-3-16 01:19:00,	841.543,	0x0000,	835.096,	0x0000,	596.566,	0x0000,
	2016-3-16 01:20:00,	840.687,	0x0000,	843.59,	0x0000,	596.458,	0x0000,
	2016-3-16 01:21:00,	839.83,	0x0000,	832.836,	0x0000,	596.351,	0x0000,
	2016-3-16 01:22:00,	835.547,	0x0000,	843.155,	0x0000,	596.243,	0x0000,
	2016-3-16 01:23:00,	844.969,	0x0000,	841.84,	0x0000,	596.135,	0x0000,
	2016-3-16 01:24:00,	833.834,	0x0000,	840.341,	0x0000,	596.458,	0x0000,
	2016-3-16 01:25:00,	841.543,	0x0000,	841.392,	0x0000,	596.458,	0x0000,
	2016-3-16 01:26:00,	840.687,	0x0000,	841.392,	0x0000,	596.566,	0x0000,
	2016-3-16 01:27:00,	840.687,	0x0000,	841.392,	0x0000,	596.566,	0x0000,
	2016-3-16 01:28:00,	840.687,	0x0000,	841.392,	0x0000,	596.566,	0x0000,
	2016-3-16 01:29:00,	842.4,	0x0000,	841.392,	0x0000,	596.566,	0x0000,
	2016-3-16 01:30:00,	842.4,	0x0000,	841.392,	0x0000,	596.458,	0x0000,
	2016-3-16 01:31:00,	839.83,	0x0000,	838.462,	0x0000,	596.351,	0x0000,
	2016-3-16 01:32:00,	839.83,	0x0000,	838.462,	0x0000,	596.225,	0x0000,
	2016-3-16 01:33:00,	838.973,	0x0000,	838.462,	0x0000,	596.225,	0x0000,
	2016-3-16 01:34:00,	836.404,	0x0000,	838.462,	0x0000,	596.225,	0x0000,
	2016-3-16 01:35:00,	835.547,	0x0000,	834.836,	0x0000,	596.225,	0x0000,
	2016-3-16 01:36:00,	837.26,	0x0000,	842.805,	0x0000,	596.117,	0x0000,
	2016-3-16 01:37:00,	837.26,	0x0000,	830.422,	0x0000,	596.01,	0x0000,
	2016-3-16 01:38:00,	826.125,	0x0000,	832.048,	0x0000,	595.884,	0x0000,
	2016-3-16 01:39:00,	833.834,	0x0000,	834.361,	0x0000,	595.669,	0x0000,
	2016-3-16 01:40:00,	826.125,	0x0000,	825.482,	0x0000,	595.669,	0x0000,
	2016-3-16 01:41:00,	832.121,	0x0000,	834.799,	0x0000,	595.453,	0x0000,
	2016-3-16 01:42:00,	836.404,	0x0000,	834.799,	0x0000,	595.346,	0x0000,
	2016-3-16 01:43:00,	836.404,	0x0000,	836.264,	0x0000,	595.561,	0x0000,
	2016-3-16 01:44:00,	836.404,	0x0000,	836.264,	0x0000,	595.902,	0x0000,
	2016-3-16 01:45:00,	837.26,	0x0000,	836.996,	0x0000,	596.117,	0x0000,
	2016-3-16 01:46:00,	836.404,	0x0000,	836.996,	0x0000,	596.44,	0x0000,
	2016-3-16 01:47:00,	837.26,	0x0000,	837.729,	0x0000,	596.548,	0x0000,
	2016-3-16 01:48:00,	838.117,	0x0000,	838.416,	0x0000,	596.44,	0x0000,
	2016-3-16 01:49:00,	838.117,	0x0000,	836.649,	0x0000,	596.225,	0x0000,
	2016-3-16 01:50:00,	829.552,	0x0000,	829.395,	0x0000,	596.117,	0x0000,
	2016-3-16 01:51:00,	837.26,	0x0000,	838.46,	0x0000,	595.908,	0x0000,
	2016-3-16 01:52:00,	838.973,	0x0000,	838.46,	0x0000,	596.016,	0x0000,
	2016-3-16 01:53:00,	837.26,	0x0000,	838.46,	0x0000,	596.124,	0x0000,
	2016-3-16 01:54:00,	838.117,	0x0000,	838.46,	0x0000,	596.124,	0x0000,
	2016-3-16 01:55:00,	838.117,	0x0000,	838.46,	0x0000,	596.016,	0x0000,
	2016-3-16 01:56:00,	837.26,	0x0000,	838.46,	0x0000,	595.765,	0x0000,
	2016-3-16 01:57:00,	838.973,	0x0000,	838.46,	0x0000,	595.55,	0x0000,
	2016-3-16 01:58:00,	838.973,	0x0000,	838.46,	0x0000,	595.334,	0x0000,
	2016-3-16 01:59:00,	838.973,	0x0000,	838.46,	0x0000,	595.119,	0x0000,
	2016-3-16 02:00:00,	837.26,	0x0000,	838.46,	0x0000,	595.011,	0x0000,
	2016-3-16 02:01:00,	838.973,	0x0000,	838.46,	0x0000,	595.011,	0x0000,
	2016-3-16 02:02:00,	837.26,	0x0000,	838.46,	0x0000,	594.904,	0x0000,
	2016-3-16 02:03:00,	838.117,	0x0000,	838.46,	0x0000,	594.904,	0x0000,
	2016-3-16 02:04:00,	837.26,	0x0000,	838.46,	0x0000,	594.796,	0x0000,
	2016-3-16 02:05:00,	838.117,	0x0000,	838.46,	0x0000,	594.796,	0x0000,
	2016-3-16 02:06:00,	838.973,	0x0000,	838.46,	0x0000,	594.796,	0x0000,
	2016-3-16 02:07:00,	838.973,	0x0000,	838.46,	0x0000,	594.688,	0x0000,
	2016-3-16 02:08:00,	838.973,	0x0000,	838.46,	0x0000,	594.545,	0x0000,
	2016-3-16 02:09:00,	838.117,	0x0000,	836.273,	0x0000,	594.437,	0x0000,
	2016-3-16 02:10:00,	836.404,	0x0000,	836.273,	0x0000,	594.437,	0x0000,
	2016-3-16 02:11:00,	836.404,	0x0000,	835.013,	0x0000,	594.545,	0x0000,
	2016-3-16 02:12:00,	828.695,	0x0000,	828.261,	0x0000,	594.545,	0x0000,
	2016-3-16 02:13:00,	835.547,	0x0000,	841.455,	0x0000,	594.437,	0x0000,
	2016-3-16 02:14:00,	833.834,	0x0000,	832.601,	0x0000,	594.329,	0x0000,
	2016-3-16 02:15:00,	832.121,	0x0000,	832.601,	0x0000,	594.437,	0x0000,
	2016-3-16 02:16:00,	831.265,	0x0000,	832.601,	0x0000,	594.329,	0x0000,
	2016-3-16 02:17:00,	832.978,	0x0000,	832.601,	0x0000,	594.329,	0x0000,
	2016-3-16 02:18:00,	830.408,	0x0000,	828.938,	0x0000,	594.222,	0x0000,
	2016-3-16 02:19:00,	829.552,	0x0000,	828.938,	0x0000,	594.222,	0x0000,
	2016-3-16 02:20:00,	828.695,	0x0000,	828.938,	0x0000,	594.222,	0x0000,
	2016-3-16 02:21:00,	828.695,	0x0000,	828.938,	0x0000,	594.437,	0x0000,
	2016-3-16 02:22:00,	827.839,	0x0000,	828.938,	0x0000,	594.437,	0x0000,
	2016-3-16 02:23:00,	828.695,	0x0000,	828.938,	0x0000,	594.437,	0x0000,
	2016-3-16 02:24:00,	830.408,	0x0000,	828.938,	0x0000,	594.329,	0x0000,
	2016-3-16 02:25:00,	831.265,	0x0000,	828.938,	0x0000,	594.437,	0x0000,
	2016-3-16 02:26:00,	830.408,	0x0000,	828.938,	0x0000,	594.563,	0x0000,
	2016-3-16 02:27:00,	827.839,	0x0000,	828.938,	0x0000,	594.67,	0x0000,
	2016-3-16 02:28:00,	829.552,	0x0000,	828.938,	0x0000,	594.778,	0x0000,
	2016-3-16 02:29:00,	828.695,	0x0000,	826.74,	0x0000,	594.778,	0x0000,
	2016-3-16 02:30:00,	827.839,	0x0000,	826.74,	0x0000,	594.67,	0x0000,
	2016-3-16 02:31:00,	826.125,	0x0000,	826.74,	0x0000,	594.67,	0x0000,
	2016-3-16 02:32:00,	826.982,	0x0000,	826.74,	0x0000,	594.785,	0x0000,
	2016-3-16 02:33:00,	826.982,	0x0000,	824.542,	0x0000,	595,	0x0000,
	2016-3-16 02:34:00,	823.556,	0x0000,	829.981,	0x0000,	595.215,	0x0000,
	2016-3-16 02:35:00,	832.978,	0x0000,	829.932,	0x0000,	595.323,	0x0000,
	2016-3-16 02:36:00,	824.412,	0x0000,	822.344,	0x0000,	595.431,	0x0000,
	2016-3-16 02:37:00,	822.699,	0x0000,	822.344,	0x0000,	595.197,	0x0000,
	2016-3-16 02:38:00,	820.986,	0x0000,	822.344,	0x0000,	594.982,	0x0000,
	2016-3-16 02:39:00,	823.556,	0x0000,	822.344,	0x0000,	594.767,	0x0000,
	2016-3-16 02:40:00,	817.56,	0x0000,	819.414,	0x0000,	594.767,	0x0000,
	2016-3-16 02:41:00,	818.417,	0x0000,	819.414,	0x0000,	594.874,	0x0000,
	2016-3-16 02:42:00,	819.273,	0x0000,	819.414,	0x0000,	594.874,	0x0000,
	2016-3-16 02:43:00,	820.13,	0x0000,	828.48,	0x0000,	594.749,	0x0000,
	2016-3-16 02:44:00,	829.552,	0x0000,	822.426,	0x0000,	594.498,	0x0000,
